Index,Time Stamp (s),Intensity
7932,261.723,135.36458
7933,261.756,135.3655348
7934,261.789,135.3644092
7935,261.822,135.3655657
7936,261.855,135.3645173
7937,261.888,135.3221716
7938,261.921,135.3226056
7939,261.954,135.3224214
7940,261.987,135.3223934
7941,262.020,135.3224629
7942,262.053,135.1415422
7943,262.086,135.1407726
7944,262.119,135.1412206
7945,262.152,135.1407186
7946,262.185,135.1414106
7947,262.218,135.1407441
7948,262.251,134.904564
7949,262.284,134.904374
7950,262.317,134.9045766
7951,262.350,134.9028607
7952,262.383,134.9022868
7953,262.416,136.3506144
7954,262.449,136.3504128
7955,262.482,136.3509346
7956,262.515,136.3500458
7957,262.548,136.350774
7958,262.581,132.4883946
7959,262.614,132.4883541
7960,262.647,132.4887471
7961,262.680,132.4878077
7962,262.713,132.4888156
7963,262.746,132.4879278
7964,262.779,133.6939207
7965,262.812,133.6935788
7966,262.845,133.6938677
7967,262.878,133.6935667
7968,262.911,133.6940066
7969,262.944,132.0478385
7970,262.977,132.0480358
7971,263.010,132.0487698
7972,263.043,132.0481052
7973,263.076,132.048751
7974,263.109,132.2387167
7975,263.142,132.2391864
7976,263.175,132.2402426
7977,263.208,132.2392853
7978,263.241,132.2403115
7979,263.274,132.2391691
7980,263.307,131.9104446
7981,263.340,131.9102136
7982,263.373,131.9104104
7983,263.406,131.9111598
7984,263.439,131.9103511
7985,263.472,131.1166913
7986,263.505,131.1168552
7987,263.538,131.1172275
7988,263.571,131.1168928
7989,263.604,131.4663802
7990,263.637,131.4663474
7991,263.670,131.467309
7992,263.703,131.4663175
7993,263.736,131.4673954
7994,263.769,131.4662095
7995,263.802,130.4671846
7996,263.835,130.4671383
7997,263.868,130.4674976
7998,263.901,130.4671195
7999,263.934,130.4674195
8000,263.967,131.5157822
8001,264.000,131.515341
8002,264.033,131.5148505
8003,264.066,131.5148259
8004,264.099,131.5148476
8005,264.132,131.4923838
8006,264.165,131.4924248
8007,264.198,131.4932296
8008,264.231,131.4924103
8009,264.264,131.4932031
8010,264.297,130.8025256
8011,264.330,130.8037437
8012,264.363,130.8034008
8013,264.396,130.8041411
8014,264.429,130.8035224
8015,264.462,130.8041855
8016,264.495,129.9644314
8017,264.528,129.9648346
8018,264.561,129.965325
8019,264.594,129.9648597
8020,264.627,129.9652585
8021,264.660,129.4449576
8022,264.693,129.4462249
8023,264.726,129.4461617
8024,264.759,129.4463783
8025,264.792,129.446032
8026,264.825,130.0823857
8027,264.858,130.0835041
8028,264.891,130.0834954
8029,264.924,130.0833955
8030,264.957,130.0834602
8031,264.990,126.6320626
8032,265.023,126.6328868
8033,265.056,126.6335754
8034,265.089,126.6333169
8035,265.122,126.6335122
8036,265.155,127.0961608
8037,265.188,127.0954914
8038,265.221,127.0956882
8039,265.254,127.0955324
8040,265.287,127.0957706
8041,265.320,126.541996
8042,265.353,126.5434655
8043,265.386,126.5432547
8044,265.419,126.5435807
8045,265.452,126.5434148
8046,265.485,124.9594715
8047,265.518,124.9596089
8048,265.551,124.9597174
8049,265.584,124.9594179
8050,265.617,124.9598095
8051,265.650,124.959442
8052,265.683,124.9818393
8053,265.716,124.9824378
8054,265.749,124.9829075
8055,265.782,124.9827093
8056,265.815,124.9828858
8057,265.848,124.7609158
8058,265.881,124.7608907
8059,265.914,124.7607451
8060,265.947,124.7606916
8061,265.980,124.7607393
8062,266.013,124.9573327
8063,266.046,124.9577816
8064,266.079,124.9579408
8065,266.112,124.957825
8066,266.145,124.9580141
8067,266.178,124.9577252
8068,266.211,125.6526958
8069,266.244,125.6526524
8070,266.277,125.6533782
8071,266.310,125.6522208
8072,266.343,125.653071
8073,266.376,125.8337736
8074,266.409,125.8330025
8075,266.442,125.8341454
8076,266.475,125.8332012
8077,266.508,125.8342544
8078,266.541,124.5935393
8079,266.574,124.592745
8080,266.607,124.5940109
8081,266.640,124.5925916
8082,266.673,124.5941093
8083,266.706,124.5924523
8084,266.739,124.7962052
8085,266.772,124.7969951
8086,266.805,124.797379
8087,266.838,124.7970308
8088,266.871,124.7974653
8089,266.904,123.8622179
8090,266.937,123.8629924
8091,266.970,123.8632176
8092,267.003,123.8633656
8093,267.036,123.8633584
8094,267.069,123.4279948
8095,267.102,123.4286174
8096,267.135,123.4285373
8097,267.168,123.4284491
8098,267.201,123.4284819
8099,267.234,123.4282615
8100,267.267,123.5641609
8101,267.300,123.5617752
8102,267.333,123.5621562
8103,267.366,123.5627677
8104,267.399,123.5619676
8105,267.432,122.3734915
8106,267.465,122.3742376
8107,267.498,122.3740572
8108,267.531,122.3737264
8109,267.564,122.3740741
8110,267.597,124.2110397
8111,267.630,124.2116435
8112,267.663,124.2116565
8113,267.696,124.2116233
8114,267.729,124.2117405
8115,267.762,124.2115046
8116,267.795,124.6900463
8117,267.828,124.6908859
8118,267.861,124.6910557
8119,267.894,124.6906467
8120,267.927,124.6909727
8121,267.960,126.0577392
8122,267.993,126.0579162
8123,268.026,126.0582832
8124,268.059,126.0576085
8125,268.092,126.0582904
8126,268.125,125.7402556
8127,268.158,125.7417241
8128,268.191,125.741427
8129,268.224,125.7415013
8130,268.257,125.7415292
8131,268.290,125.7409997
8132,268.323,124.845191
8133,268.356,124.8457316
8134,268.389,124.8459438
8135,268.422,124.8461068
8136,268.455,124.8461323
8137,268.488,124.9376461
8138,268.521,124.9373066
8139,268.554,124.937732
8140,268.587,124.937229
8141,268.620,124.9377069
8142,268.653,124.9371971
8143,268.686,127.2413773
8144,268.719,127.2425357
8145,268.752,127.243058
8146,268.785,127.2424812
8147,268.818,127.2430459
8148,268.851,126.6434987
8149,268.884,126.6423997
8150,268.917,126.6433213
8151,268.950,126.6423283
8152,268.983,126.6433512
8153,269.016,129.8799691
8154,269.049,129.8798939
8155,269.082,129.8799195
8156,269.115,129.8795867
8157,269.148,129.8797685
8158,269.181,129.8796663
8159,269.214,130.0977667
8160,269.247,130.0978434
8161,269.280,130.0978573
8162,269.313,130.097962
8163,269.346,130.0985489
8164,269.379,129.582732
8165,269.412,129.5828636
8166,269.445,129.5830551
8167,269.478,129.5829017
8168,269.511,129.5833097
8169,269.544,129.5829061
8170,269.577,131.6209708
8171,269.610,131.6215842
8172,269.643,131.622309
8173,269.676,131.6216831
8174,269.709,131.6223582
8175,269.742,131.4956916
8176,269.775,131.4962693
8177,269.808,131.4960243
8178,269.841,131.4957301
8179,269.874,131.4959795
8180,269.907,131.4958401
8181,269.940,132.3094816
8182,269.973,132.3108362
8183,270.006,132.3107755
8184,270.039,132.3106009
8185,270.072,132.310667
8186,270.105,131.6093437
8187,270.138,131.609891
8188,270.171,131.6101654
8189,270.204,131.6096446
8190,270.237,131.6101278
8191,270.270,132.0314771
8192,270.303,132.031589
8193,270.336,132.0326051
8194,270.369,132.0317684
8195,270.402,132.0327069
8196,270.435,131.7736767
8197,270.468,131.7743803
8198,270.501,131.7745284
8199,270.534,131.774265
8200,270.567,131.7746648
8201,270.600,131.7743427
8202,270.633,132.7426104
8203,270.666,132.7417959
8204,270.699,132.742772
8205,270.732,132.7415741
8206,270.765,132.742676
8207,270.798,133.8734115
8208,270.831,133.8735258
8209,270.864,133.8735436
8210,270.897,133.8733256
8211,270.930,133.8736352
8212,270.963,133.873369
8213,270.996,134.8178892
8214,271.029,134.8186753
8215,271.062,134.8188952
8216,271.095,134.8186574
8217,271.128,134.8190201
8218,271.161,136.3318789
8219,271.194,136.3325661
8220,271.227,136.3325801
8221,271.260,136.3297246
8222,271.293,136.3309737
8223,271.326,138.5020665
8224,271.359,138.5026418
8225,271.392,138.5031481
8226,271.425,138.5025849
8227,271.458,138.5031752
8228,271.491,138.5026283
8229,271.524,137.6828096
8230,271.557,137.6829003
8231,271.590,137.6832041
8232,271.623,137.6828424
8233,271.656,137.6833382
8234,271.689,139.0312789
8235,271.722,139.0322352
8236,271.755,139.0320284
8237,271.788,139.0319459
8238,271.821,139.0321672
8239,271.854,137.4203897
8240,271.887,137.4208811
8241,271.920,137.4212254
8242,271.953,137.4208338
8243,271.986,137.4213908
8244,272.019,137.4209274
8245,272.052,138.1395515
8246,272.085,138.1391112
8247,272.118,138.1394686
8248,272.151,138.1390022
8249,272.184,138.1395549
8250,272.217,139.3317737
8251,272.250,139.3305011
8252,272.283,139.3305994
8253,272.316,139.3317689
8254,272.349,139.330395
8255,272.382,138.8726548
8256,272.415,138.8750458
8257,272.448,138.8749802
8258,272.481,138.8750275
8259,272.514,138.8750969
8260,272.547,138.8568813
8261,272.580,138.8573182
8262,272.613,138.8579721
8263,272.646,138.8571619
8264,272.679,138.8580859
8265,272.712,138.8572661
8266,272.745,139.5350646
8267,272.778,139.5356472
8268,272.811,139.5366802
8269,272.844,139.53572
8270,272.877,139.5364916
8271,272.910,137.6081535
8272,272.943,137.6080874
8273,272.976,137.6089646
8274,273.009,137.6080903
8275,273.042,137.6091209
8276,273.075,137.6080001
8277,273.108,137.1685108
8278,273.141,137.1694859
8279,273.174,137.1697449
8280,273.207,137.1693528
8281,273.240,137.1664458
8282,273.273,138.0560677
8283,273.306,138.0555773
8284,273.339,138.055571
8285,273.372,138.0552763
8286,273.405,138.0555869
8287,273.438,140.0692593
8288,273.471,140.0692622
8289,273.504,140.0697536
8290,273.537,140.069022
8291,273.570,140.0695626
8292,273.603,140.0689829
8293,273.636,141.0729229
8294,273.669,141.0730305
8295,273.702,141.0734563
8296,273.735,141.072758
8297,273.768,141.0735484
8298,273.801,141.6490389
8299,273.834,141.6497111
8300,273.867,141.6502016
8301,273.900,141.6497868
8302,273.933,141.6503274
8303,273.966,142.1137982
8304,273.999,142.1141319
8305,274.032,142.1151071
8306,274.065,142.1138122
8307,274.098,142.1151051
8308,274.131,142.1139583
8309,274.164,142.6059274
8310,274.197,142.6061097
8311,274.230,142.6041676
8312,274.263,142.6054249
8313,274.296,142.605584
8314,274.329,141.5290056
8315,274.362,141.5286989
8316,274.395,141.5293928
8317,274.428,141.5286671
8318,274.461,141.5295404
8319,274.494,141.5285619
8320,274.527,141.2956891
8321,274.560,141.2967443
8322,274.593,141.2968422
8323,274.626,141.2967274
8324,274.659,141.2969092
8325,274.692,142.401767
8326,274.725,142.4030932
8327,274.758,142.4030739
8328,274.791,142.4026519
8329,274.824,142.402988
8330,274.857,142.0883984
8331,274.890,142.089375
8332,274.923,142.0896754
8333,274.956,142.0895062
8334,274.989,142.089755
8335,275.022,142.0893118
8336,275.055,143.4418224
8337,275.088,143.4423606
8338,275.121,143.4423433
8339,275.154,143.4423018
8340,275.187,143.4422574
8341,275.220,143.0177744
8342,275.253,143.0186058
8343,275.286,143.0198307
8344,275.319,143.0187505
8345,275.352,143.0199412
8346,275.385,142.386454
8347,275.418,142.3863764
8348,275.451,142.3872714
8349,275.484,142.3862973
8350,275.517,141.513248
8351,275.550,141.5136372
8352,275.583,141.514171
8353,275.616,141.5135701
8354,275.649,141.5142255
8355,275.682,141.5135229
8356,275.715,141.1174431
8357,275.748,141.1173139
8358,275.781,141.1182576
8359,275.814,141.1171648
8360,275.847,141.1182779
8361,275.880,140.2486535
8362,275.913,140.2493056
8363,275.946,140.2498394
8364,275.979,140.2489241
8365,276.012,140.2497203
8366,276.045,140.2489714
8367,276.078,139.2777778
8368,276.111,139.2780951
8369,276.144,139.2785605
8370,276.177,139.2777595
8371,276.210,139.0522179
8372,276.243,139.0531105
8373,276.276,139.0540635
8374,276.309,139.0531158
8375,276.342,139.0539236
8376,276.375,138.409281
8377,276.408,138.4097622
8378,276.441,138.410272
8379,276.474,138.4095877
8380,276.507,138.4103033
8381,276.540,138.2152696
8382,276.573,138.2155382
8383,276.606,138.2160827
8384,276.639,138.215393
8385,276.672,138.2159307
8386,276.705,138.2154384
8387,276.738,138.1239921
8388,276.771,138.1237153
8389,276.804,138.124945
8390,276.837,138.1235904
8391,276.870,138.1247526
8392,276.903,137.6730584
8393,276.936,137.6731202
8394,276.969,137.6741127
8395,277.002,137.6732803
8396,277.035,137.6740881
8397,277.068,139.7673249
8398,277.101,139.7667578
8399,277.134,139.7678607
8400,277.167,139.7667906
8401,277.200,139.7667785
8402,277.233,139.4934144
8403,277.266,139.4945824
8404,277.299,139.4942708
8405,277.332,139.494633
8406,277.365,139.4945231
8407,277.398,139.4946291
8408,277.431,139.1494888
8409,277.464,139.1503173
8410,277.497,139.1508155
8411,277.530,139.1502016
8412,277.563,139.1508309
8413,277.596,138.6072984
8414,277.629,138.6072868
8415,277.662,138.6076861
8416,277.695,138.6070414
8417,277.728,138.6076886
8418,277.761,136.912338
8419,277.794,136.9120211
8420,277.827,136.9130584
8421,277.860,136.9121571
8422,277.893,136.9131877
8423,277.926,136.9120771
8424,277.959,138.7594097
8425,277.992,138.7592713
8426,278.025,138.7597106
8427,278.058,138.7591729
8428,278.091,138.759797
8429,278.124,140.8107528
8430,278.157,140.8110614
8431,278.190,140.8087293
8432,278.223,140.8097685
8433,278.256,140.8102836
8434,278.289,141.6220665
8435,278.322,141.6218244
8436,278.355,141.6223915
8437,278.388,141.6216647
8438,278.421,141.6225024
8439,278.454,141.6216392
8440,278.487,139.3069483
8441,278.520,139.309048
8442,278.553,139.3091474
8443,278.586,139.3089506
8444,278.619,139.3090543
8445,278.652,138.5232634
8446,278.685,138.5240225
8447,278.718,138.5244131
8448,278.751,138.5240437
8449,278.784,138.5244425
8450,278.817,140.1947217
8451,278.850,140.195082
8452,278.883,140.1954933
8453,278.916,140.1948732
8454,278.949,140.1954504
8455,278.982,140.1947835
8456,279.015,138.6250063
8457,279.048,138.6244917
8458,279.081,138.6249074
8459,279.114,138.624634
8460,279.147,138.6249045
8461,279.180,138.0059877
8462,279.213,138.0075998
8463,279.246,138.0080266
8464,279.279,138.0074002
8465,279.312,138.0080531
8466,279.345,138.9857099
8467,279.378,138.9866609
8468,279.411,138.9866956
8469,279.444,138.9867318
8470,279.477,138.9865649
8471,279.510,138.9866483
8472,279.543,136.9218663
8473,279.576,136.922759
8474,279.609,136.9224108
8475,279.642,136.9224687
8476,279.675,136.9223322
8477,279.708,137.3605266
8478,279.741,137.3600584
8479,279.774,137.3612572
8480,279.807,137.3598573
8481,279.840,137.3612693
8482,279.873,138.3080025
8483,279.906,138.3091064
8484,279.939,138.3091093
8485,279.972,138.309348
8486,280.005,138.3092351
8487,280.038,138.3091652
8488,280.071,137.5965914
8489,280.104,137.5975376
8490,280.137,137.5980377
8491,280.170,137.5947174
8492,280.203,137.595503
8493,280.236,136.6594652
8494,280.269,136.6599523
8495,280.302,136.6601288
8496,280.335,136.6597401
8497,280.368,136.6600723
8498,280.401,136.65985
8499,280.434,134.4536786
8500,280.467,134.4546364
8501,280.500,134.4555932
8502,280.533,134.4547068
8503,280.566,134.4554379
8504,280.599,133.161984
8505,280.632,133.1615278
8506,280.665,133.1620042
8507,280.698,133.1614361
8508,280.731,133.1619681
8509,280.764,133.1612659
8510,280.797,131.9911362
8511,280.830,131.990299
8512,280.863,131.9915013
8513,280.896,131.989782
8514,280.929,131.9914564
8515,280.962,130.3672256
8516,280.995,130.3676418
8517,281.028,130.3672295
8518,281.061,130.3673032
8519,281.094,130.3670983
8520,281.127,131.3642149
8521,281.160,131.3631978
8522,281.193,131.3641175
8523,281.226,131.3644242
8524,281.259,131.3638778
8525,281.292,131.3644883
8526,281.325,129.980896
8527,281.358,129.9817535
8528,281.391,129.9819883
8529,281.424,129.9813845
8530,281.457,129.9820399
8531,281.490,128.8926061
8532,281.523,128.892053
8533,281.556,128.8926104
8534,281.589,128.8918634
8535,281.622,128.8927387
8536,281.655,129.4180507
8537,281.688,129.4175121
8538,281.721,129.4182504
8539,281.754,129.4174334
8540,281.787,129.4182615
8541,281.820,129.4173886
8542,281.853,129.0343166
8543,281.886,129.034659
8544,281.919,129.0349113
8545,281.952,129.0344951
8546,281.985,129.0348785
8547,282.018,128.7312249
8548,282.051,128.7317959
8549,282.084,128.7322676
8550,282.117,128.7317467
8551,282.150,128.7314916
8552,282.183,128.731942
8553,282.216,128.9396726
8554,282.249,128.9401355
8555,282.282,128.9400188
8556,282.315,128.9399262
8557,282.348,128.9400222
8558,282.381,127.6886617
8559,282.414,127.6888947
8560,282.447,127.6897912
8561,282.480,127.6889443
8562,282.513,127.6896754
8563,282.546,127.1133063
8564,282.579,127.1142255
8565,282.612,127.1144647
8566,282.645,127.1140085
8567,282.678,127.1143837
8568,282.711,127.1140972
8569,282.744,127.4960098
8570,282.777,127.4964742
8571,282.810,127.4967163
8572,282.843,127.4961545
8573,282.876,127.4967742
8574,282.909,127.6305845
8575,282.942,127.6311429
8576,282.975,127.6309476
8577,283.008,127.6308546
8578,283.041,127.6310407
8579,283.074,128.3476302
8580,283.107,128.3489603
8581,283.140,128.3493948
8582,283.173,128.3493842
8583,283.206,128.3506298
8584,283.239,128.349265
8585,283.272,128.1838387
8586,283.305,128.1834457
8587,283.338,128.1840596
8588,283.371,128.1832759
8589,283.404,128.1839516
8590,283.437,127.7750752
8591,283.470,127.7763011
8592,283.503,127.7760802
8593,283.536,127.7759799
8594,283.569,127.7761781
8595,283.602,127.7759713
8596,283.635,126.5445607
8597,283.668,126.5441324
8598,283.701,126.5450559
8599,283.734,126.5437384
8600,283.767,126.5448799
8601,283.800,127.0661598
8602,283.833,127.0669063
8603,283.866,127.0676707
8604,283.899,127.0669189
8605,283.932,127.067731
8606,283.965,125.9659163
8607,283.998,125.9661492
8608,284.031,125.9665659
8609,284.064,125.9661656
8610,284.097,125.9665514
8611,284.130,125.9673794
8612,284.163,125.1521721
8613,284.196,125.1526157
8614,284.229,125.1533391
8615,284.262,125.1525068
8616,284.295,125.1533435
8617,284.328,124.8835195
8618,284.361,124.8830657
8619,284.394,124.8836458
8620,284.427,124.8831004
8621,284.460,124.8835074
8622,284.493,124.5268948
8623,284.526,124.525898
8624,284.559,124.5264796
8625,284.592,124.5256607
8626,284.625,124.5264902
8627,284.658,124.5259365
8628,284.691,124.5501958
8629,284.724,124.549566
8630,284.757,124.5503217
8631,284.790,124.5493297
8632,284.823,124.5502778
8633,284.856,124.9405122
8634,284.889,124.9408608
8635,284.922,124.9416604
8636,284.955,124.940694
8637,284.988,124.9415866
8638,285.021,124.9406448
8639,285.054,124.0481911
8640,285.087,124.0474899
8641,285.120,124.0485523
8642,285.153,124.0472039
8643,285.186,124.0482943
8644,285.219,123.4430975
8645,285.252,123.4436391
8646,285.285,123.4441493
8647,285.318,123.4435098
8648,285.351,123.4439612
8649,285.384,122.8600222
8650,285.417,122.8586603
8651,285.450,122.8596234
8652,285.483,122.858614
8653,285.516,122.8595713
8654,285.549,122.8585653
8655,285.582,122.1125227
8656,285.615,122.1132567
8657,285.648,122.1130117
8658,285.681,122.1130083
8659,285.714,122.1130478
8660,285.747,122.3489525
8661,285.780,122.3475121
8662,285.813,122.3484717
8663,285.846,122.3476799
8664,285.879,122.3485624
8665,285.912,122.4748158
8666,285.945,122.4745814
8667,285.978,122.4744194
8668,286.011,122.4742337
8669,286.044,122.4744049
8670,286.077,122.474266
8671,286.110,121.7624363
8672,286.143,121.7615736
8673,286.176,121.7622637
8674,286.209,121.761548
8675,286.242,121.7623563
8676,286.275,121.3118658
8677,286.308,121.3122309
8678,286.341,121.3124576
8679,286.374,121.3123327
8680,286.407,121.3124595
8681,286.440,121.0262177
8682,286.473,121.0265379
8683,286.506,121.0263185
8684,286.539,121.0264839
8685,286.572,121.0263267
8686,286.605,121.0263976
8687,286.638,120.5746161
8688,286.671,120.5750169
8689,286.704,120.5752079
8690,286.737,120.574905
8691,286.770,120.5751606
8692,286.803,120.1687269
8693,286.836,120.1678376
8694,286.869,120.1683314
8695,286.902,120.1676196
8696,286.935,120.1683714
8697,286.968,120.1676418
8698,287.001,120.2183994
8699,287.034,120.2182268
8700,287.067,120.218819
8701,287.100,120.217431
8702,287.133,120.2181033
8703,287.166,119.0993919
8704,287.199,119.0993856
8705,287.232,119.0995693
8706,287.265,119.0990572
8707,287.298,119.0994613
8708,287.331,119.5149354
8709,287.364,119.5147483
8710,287.397,119.5153274
8711,287.430,119.5147926
8712,287.463,119.5152445
8713,287.496,119.8295857
8714,287.529,119.8296147
8715,287.562,119.8295544
8716,287.595,119.8295554
8717,287.628,119.8295901
8718,287.661,119.8295341
8719,287.694,119.5489752
8720,287.727,119.5491517
8721,287.760,119.5488889
8722,287.793,119.5491951
8723,287.826,119.549007
8724,287.859,119.151223
8725,287.892,119.1513985
8726,287.925,119.1515181
8727,287.958,119.1513247
8728,287.991,119.1516339
8729,288.024,118.9627633
8730,288.057,118.9620341
8731,288.090,118.9615519
8732,288.123,118.9617704
8733,288.156,118.962146
8734,288.189,118.9617134
8735,288.222,118.4961208
8736,288.255,118.4960682
8737,288.288,118.4963093
8738,288.321,118.4960783
8739,288.354,118.4963503
8740,288.387,119.4570611
8741,288.420,119.4562023
8742,288.453,119.4569416
8743,288.486,119.4561265
8744,288.519,119.4570216
8745,288.552,118.8908589
8746,288.585,118.8905445
8747,288.618,118.8902151
8748,288.651,118.8903424
8749,288.684,118.8902561
8750,288.717,118.8903086
8751,288.750,118.7595366
8752,288.783,118.7601051
8753,288.816,118.7600391
8754,288.849,118.7599195
8755,288.882,118.7600096
8756,288.915,118.9881472
8757,288.948,118.9879832
8758,288.981,118.9881091
8759,289.014,118.9877117
8760,289.047,118.9881872
8761,289.080,120.0656163
8762,289.113,120.0665495
8763,289.146,120.0670481
8764,289.179,120.0661338
8765,289.212,120.0670192
8766,289.245,120.0661854
8767,289.278,119.4318422
8768,289.311,119.4309795
8769,289.344,119.4311781
8770,289.377,119.4308878
8771,289.410,119.4312707
8772,289.443,119.0196026
8773,289.476,119.0195983
8774,289.509,119.0196166
8775,289.542,119.0191155
8776,289.575,119.0195968
8777,289.608,118.9987206
8778,289.641,118.9989386
8779,289.674,118.9992221
8780,289.707,118.9989193
8781,289.740,118.9992086
8782,289.773,118.9988363
8783,289.806,118.9486478
8784,289.839,118.9484606
8785,289.872,118.9484828
8786,289.905,118.9479239
8787,289.938,118.9483912
8788,289.971,118.457107
8789,290.004,118.4562375
8790,290.037,118.4566035
8791,290.070,118.4571349
8792,290.103,118.4564752
8793,290.136,118.4568678
8794,290.169,117.891319
8795,290.202,117.8912172
8796,290.235,117.891414
8797,290.268,117.890964
8798,290.301,117.8913233
8799,290.334,118.8292409
8800,290.367,118.8287215
8801,290.400,118.828613
8802,290.433,118.8281636
8803,290.466,118.8284954
8804,290.499,118.9540283
8805,290.532,118.9543297
8806,290.565,118.9545636
8807,290.598,118.9540258
8808,290.631,118.9545071
8809,290.664,118.9541098
8810,290.697,118.0244068
8811,290.730,118.0241305
8812,290.763,118.0241946
8813,290.796,118.024076
8814,290.829,118.0242737
8815,290.862,118.1069295
8816,290.895,118.1065114
8817,290.928,118.1066913
8818,290.961,118.1064101
8819,290.994,118.1066975
8820,291.027,118.2825612
8821,291.060,118.2810224
8822,291.093,118.2809172
8823,291.126,118.2815017
8824,291.159,118.281046
8825,291.192,118.2815726
8826,291.225,118.9343253
8827,291.258,118.9340625
8828,291.291,118.9344517
8829,291.324,118.9340167
8830,291.357,118.9344454
8831,291.390,118.5485503
8832,291.423,118.5486145
8833,291.456,118.5485354
8834,291.489,118.5484862
8835,291.522,118.8593769
8836,291.555,118.8592265
8837,291.588,118.8603082
8838,291.621,118.8591146
8839,291.654,118.8602421
8840,291.687,118.8591594
8841,291.720,119.3967954
8842,291.753,119.3969107
8843,291.786,119.3970303
8844,291.819,119.396481
8845,291.852,119.3969686
8846,291.885,119.4282523
8847,291.918,119.4286916
8848,291.951,119.4282841
8849,291.984,119.4280956
8850,292.017,119.428289
8851,292.050,119.3670255
8852,292.083,119.3672029
8853,292.116,119.3675101
8854,292.149,119.3671971
8855,292.182,119.3674769
8856,292.215,119.3670081
8857,292.248,118.5109606
8858,292.281,118.5107697
8859,292.314,118.5110421
8860,292.347,118.5105035
8861,292.380,118.5109322
8862,292.413,118.8754128
8863,292.446,118.8748322
8864,292.479,118.8751075
8865,292.512,118.8745693
8866,292.545,118.875082
8867,292.578,119.0741855
8868,292.611,119.0739439
8869,292.644,119.0743972
8870,292.677,119.0736039
8871,292.710,119.0742081
8872,292.743,119.0736478
8873,292.776,118.8454731
8874,292.809,118.8448703
8875,292.842,118.8454369
8876,292.875,118.8446812
8877,292.908,118.8454755
8878,292.941,118.6261941
8879,292.974,118.6258353
8880,293.007,118.626278
8881,293.040,118.6262765
8882,293.073,118.6253829
8883,293.106,118.3368359
8884,293.139,118.3359795
8885,293.172,118.3363571
8886,293.205,118.3355252
8887,293.238,118.3362404
8888,293.271,118.1604234
8889,293.304,118.1600106
8890,293.337,118.1602807
8891,293.370,118.1597656
8892,293.403,118.1602898
8893,293.436,118.1598114
8894,293.469,119.0717269
8895,293.502,119.0712543
8896,293.535,119.0716001
8897,293.568,119.0709626
8898,293.601,119.0714627
8899,293.634,119.0618374
8900,293.667,119.0613985
8901,293.700,119.0608372
8902,293.733,119.0612876
8903,293.766,119.0608603
8904,293.799,119.061304
8905,293.832,118.3080049
8906,293.865,118.3069821
8907,293.898,118.3071586
8908,293.931,118.3066826
8909,293.964,118.3070939
8910,293.997,118.808967
8911,294.030,118.8082316
8912,294.063,118.808656
8913,294.096,118.8089318
8914,294.129,118.8084071
8915,294.162,117.1975757
8916,294.195,117.1961796
8917,294.228,117.1961617
8918,294.261,117.1960069
8919,294.294,117.1961806
8920,294.327,117.195815
8921,294.360,116.6008816
8922,294.393,116.5994247
8923,294.426,116.5997637
8924,294.459,116.599212
8925,294.492,116.5997314
8926,294.525,116.6893596
8927,294.558,116.689661
8928,294.591,116.6894965
8929,294.624,116.6894951
8930,294.657,116.6896345
8931,294.690,116.5958097
8932,294.723,116.5956689
8933,294.756,116.5960653
8934,294.789,116.595869
8935,294.822,116.5960938
8936,294.855,116.5956843
8937,294.888,116.6919107
8938,294.921,116.690733
8939,294.954,116.6907026
8940,294.987,116.6905777
8941,295.020,116.6905208
8942,295.053,116.3175468
8943,295.086,116.3174272
8944,295.119,116.3177421
8945,295.152,116.3172232
8946,295.185,116.3177816
8947,295.218,116.3173008
8948,295.251,115.9844184
8949,295.284,115.9841122
8950,295.317,115.9842154
8951,295.350,115.9841618
8952,295.383,115.984116
8953,295.416,116.2110947
8954,295.449,116.2110566
8955,295.482,116.2110904
8956,295.515,116.2106395
8957,295.548,116.2109862
8958,295.581,115.933939
8959,295.614,115.9341295
8960,295.647,115.9343576
8961,295.680,115.9341532
8962,295.713,115.9344102
8963,295.746,115.9341276
8964,295.779,116.9258256
8965,295.812,116.9257215
8966,295.845,116.9265437
8967,295.878,116.9255343
8968,295.911,116.9265934
8969,295.944,116.0321957
8970,295.977,116.0305633
8971,296.010,116.0323568
8972,296.043,116.0309954
8973,296.076,116.0315422
8974,296.109,116.0748119
8975,296.142,116.0726587
8976,296.175,116.0735667
8977,296.208,116.0725381
8978,296.241,116.0735976
8979,296.274,116.0726399
8980,296.307,116.0505657
8981,296.340,116.049701
8982,296.373,116.0498153
8983,296.406,116.0496224
8984,296.439,116.0499301
8985,296.472,116.8143567
8986,296.505,116.8143581
8987,296.538,116.8140075
8988,296.571,116.8141165
8989,296.604,116.8140384
8990,296.637,116.8141985
8991,296.670,117.0575149
8992,296.703,117.0570288
8993,296.736,117.057107
8994,296.769,117.0568866
8995,296.802,117.0572965
8996,296.835,117.4665586
8997,296.868,117.4660976
8998,296.901,117.4665263
8999,296.934,117.4662519
9000,296.967,117.4666946
9001,297.000,117.212391
9002,297.033,117.2121528
9003,297.066,117.2121624
9004,297.099,117.2121113
9005,297.132,117.2121152
9006,297.165,117.2119796
9007,297.198,117.0684635
9008,297.231,117.0686825
9009,297.264,117.0687215
9010,297.297,117.068573
9011,297.330,117.0687432
9012,297.363,116.8165128
9013,297.396,116.8164405
9014,297.429,116.8164034
