Index,Time Stamp (s),Intensity
8295,273.669,159.519145
8296,273.702,159.5186945
8297,273.735,159.5208989
8298,273.768,159.8350313
8299,273.801,159.8357523
8300,273.834,159.8365254
8301,273.867,160.0195857
8302,273.900,160.0192805
8303,273.933,160.0201953
8304,273.966,160.0189935
8305,273.999,158.8283111
8306,274.032,158.8272758
8307,274.065,158.8287288
8308,274.098,158.82727
8309,274.131,158.8288002
8310,274.164,159.8410238
8311,274.197,159.8395168
8312,274.230,159.0504268
8313,274.263,159.0473659
8314,274.296,159.0500299
8315,274.329,159.049457
8316,274.362,159.7813831
8317,274.395,159.7817303
8318,274.428,158.9232403
8319,274.461,158.9229292
8320,274.494,158.9238074
8321,274.527,158.9227214
8322,274.560,159.0256101
8323,274.593,159.0259544
8324,274.626,159.0272261
8325,274.659,160.0088937
8326,274.692,160.0093191
8327,274.725,160.0095689
8328,274.758,160.0095071
8329,274.791,158.9040509
8330,274.824,158.9047044
8331,274.857,158.9060402
8332,274.890,158.8395322
8333,274.923,158.8410624
8334,274.956,158.8414733
8335,274.989,158.8407841
8336,275.022,158.8524778
8337,275.055,158.8529847
8338,275.088,158.8541647
8339,275.121,158.8381019
8340,275.154,158.837582
8341,275.187,158.8359144
8342,275.220,158.8354688
8343,275.253,158.3387143
8344,275.286,158.3383753
8345,275.319,158.3395592
8346,275.352,158.3399388
8347,275.385,157.6443268
8348,275.418,157.6442303
8349,275.451,157.6454794
8350,275.484,158.6713493
8351,275.517,158.6715543
8352,275.550,158.6722579
8353,275.583,157.128533
8354,275.616,157.1288233
8355,275.649,157.1305179
8356,275.682,157.1285827
8357,275.715,156.8828024
8358,275.748,156.8824219
8359,275.781,156.1905917
8360,275.814,156.1905223
8361,275.847,156.1923018
8362,275.880,156.1905435
8363,275.913,156.3445718
8364,275.946,156.3446605
8365,275.979,156.3453916
8366,276.012,156.3074846
8367,276.045,156.3092255
8368,276.078,156.3098225
8369,276.111,156.30905
8370,276.144,154.7161169
8371,276.177,154.7155165
8372,276.210,154.7149064
8373,276.243,153.3205324
8374,276.276,153.319524
8375,276.309,153.3195095
8376,276.342,153.3201104
8377,276.375,154.5377696
8378,276.408,154.5376943
8379,276.441,154.5388021
8380,276.474,154.5374899
8381,276.507,155.6024918
8382,276.540,155.603588
8383,276.573,155.6043383
8384,276.606,153.6976292
8385,276.639,153.6966561
8386,276.672,153.6980049
8387,276.705,153.6967134
8388,276.738,155.1574527
8389,276.771,155.1567086
8390,276.804,155.1594522
8391,276.837,155.1565765
8392,276.870,153.7543403
8393,276.903,153.6358454
8394,276.936,153.6355068
8395,276.969,153.636808
8396,277.002,153.6356028
8397,277.035,154.614144
8398,277.068,154.6153535
8399,277.101,154.6159592
8400,277.134,154.6019227
8401,277.167,154.6033965
8402,277.200,154.6042655
8403,277.233,154.6054509
8404,277.266,154.6053882
8405,277.299,153.9239824
8406,277.332,153.9249672
8407,277.365,154.1445882
8408,277.398,154.1439945
8409,277.431,154.1454229
8410,277.464,154.1436622
8411,277.497,154.1454022
8412,277.530,154.4217188
8413,277.563,154.4226157
8414,277.596,153.9167935
8415,277.629,153.9167231
8416,277.662,153.9178559
8417,277.695,153.9166006
8418,277.728,154.4817593
8419,277.761,154.4823765
8420,277.794,154.4834679
8421,277.827,154.4819203
8422,277.860,154.4018996
8423,277.893,154.4022989
8424,277.926,154.4041821
8425,277.959,154.4022169
8426,277.992,155.2070742
8427,278.025,155.2082152
8428,278.058,155.2089226
8429,278.091,155.5304085
8430,278.124,155.529102
8431,278.157,155.3832547
8432,278.190,155.3831795
8433,278.223,155.3845785
8434,278.256,155.2308521
8435,278.289,155.2310952
8436,278.322,155.2333878
8437,278.355,155.2311979
8438,278.388,153.648125
8439,278.421,153.648072
8440,278.454,153.6494565
8441,278.487,153.6481023
8442,278.520,153.4226789
8443,278.553,153.4224537
8444,278.586,153.4236092
8445,278.619,153.4927107
8446,278.652,153.4924981
8447,278.685,153.4941691
8448,278.718,152.9127378
8449,278.751,152.9137196
8450,278.784,152.9155276
8451,278.817,152.9137789
8452,278.850,153.2040586
8453,278.883,153.2039284
8454,278.916,153.2054389
8455,278.949,154.5315548
8456,278.982,154.5321726
8457,279.015,154.5322849
8458,279.048,154.5316175
8459,279.081,154.532351
8460,279.114,153.3240278
8461,279.147,153.3232817
8462,279.180,154.5929548
8463,279.213,154.5924706
8464,279.246,154.5951442
8465,279.279,154.5951249
8466,279.312,154.1303424
8467,279.345,154.1300135
8468,279.378,154.1316951
8469,279.411,153.7484795
8470,279.444,153.7475699
8471,279.477,153.7491826
8472,279.510,153.4520607
8473,279.543,153.4521195
8474,279.576,153.4538773
8475,279.609,152.5047111
8476,279.642,152.5053655
8477,279.675,152.5064747
8478,279.708,152.5049913
8479,279.741,152.5064029
8480,279.774,151.6638788
8481,279.807,151.6643065
8482,279.840,151.6657321
8483,279.873,151.3913194
8484,279.906,151.3929364
8485,279.939,151.3942766
8486,279.972,151.1366291
8487,280.005,151.1370525
8488,280.038,151.1376664
8489,280.071,151.1124016
8490,280.104,151.1131371
8491,280.137,151.1121499
8492,280.170,151.1123601
8493,280.203,152.3434843
8494,280.236,152.3424884
8495,280.269,152.3439955
8496,280.302,152.3439053
8497,280.335,152.1010831
8498,280.368,152.1012548
8499,280.401,152.1032726
8500,280.434,150.9581293
8501,280.467,150.9598722
8502,280.500,150.9611309
8503,280.533,150.9595515
8504,280.566,151.8069444
8505,280.599,151.8074113
8506,280.632,151.8091903
8507,280.665,152.652174
8508,280.698,152.6518866
8509,280.731,152.6536092
8510,280.764,151.7191276
8511,280.797,151.7188643
8512,280.830,151.7210204
8513,280.863,150.8921562
8514,280.896,150.8924952
8515,280.929,150.89432
8516,280.962,150.8927643
8517,280.995,151.3757894
8518,281.028,151.3766257
8519,281.061,151.3775207
8520,281.094,153.4237351
8521,281.127,153.4228815
8522,281.160,153.4218634
8523,281.193,153.4228356
8524,281.226,152.4034746
8525,281.259,152.4049937
8526,281.292,152.405992
8527,281.325,152.4047796
8528,281.358,153.0323278
8529,281.391,153.0322526
8530,281.424,153.4121012
8531,281.457,153.4096393
8532,281.490,153.4121311
8533,281.523,153.4114709
8534,281.556,153.5770698
8535,281.589,153.5771161
8536,281.622,153.5781462
8537,281.655,153.5769165
8538,281.688,151.0193417
8539,281.721,151.0202768
8540,281.754,151.021684
8541,281.787,151.0203217
8542,281.820,154.2326061
8543,281.853,154.2327527
8544,281.886,154.5063209
8545,281.919,154.507092
8546,281.952,154.5073949
8547,281.985,154.5069628
8548,282.018,154.5073872
8549,282.051,156.2562524
8550,282.084,156.256264
8551,282.117,156.3104933
8552,282.150,156.3098457
8553,282.183,156.3120901
8554,282.216,156.0595915
8555,282.249,156.0601669
8556,282.282,156.0613937
8557,282.315,154.0463691
8558,282.348,154.0458878
8559,282.381,154.0481742
8560,282.414,155.1310219
8561,282.447,155.1312244
8562,282.480,155.1330329
8563,282.513,155.131114
8564,282.546,154.867011
8565,282.579,154.8676881
8566,282.612,154.8684245
8567,282.645,154.8675719
8568,282.678,154.845407
8569,282.711,154.8463276
8570,282.744,154.8474407
8571,282.777,154.8463551
8572,282.810,155.9959438
8573,282.843,155.9969435
8574,282.876,155.9976042
8575,282.909,155.9964361
8576,282.942,155.9459915
8577,282.975,155.9454239
8578,283.008,155.1005797
8579,283.041,155.101088
8580,283.074,155.10197
8581,283.107,155.0985841
8582,283.140,155.5385277
8583,283.173,155.5365355
8584,283.206,155.5384529
8585,283.239,153.6740659
8586,283.272,153.6744584
8587,283.305,153.6758343
8588,283.338,152.2621885
8589,283.371,152.2619999
8590,283.404,152.2633931
8591,283.437,152.261548
8592,283.470,153.0252508
8593,283.503,153.0247854
8594,283.536,153.0274016
8595,283.569,152.3210151
8596,283.602,152.3213643
8597,283.635,152.3223568
8598,283.668,152.3210812
8599,283.701,152.8616536
8600,283.734,152.8621836
8601,283.767,152.8644174
8602,283.800,153.4138243
8603,283.833,153.4144782
8604,283.866,153.4157533
8605,283.899,153.4143051
8606,283.932,154.0034312
8607,283.965,154.0032692
8608,283.998,154.0039762
8609,284.031,154.0031911
8610,284.064,154.0039824
8611,284.097,155.1647333
8612,284.130,155.1641209
8613,284.163,156.7643774
8614,284.196,156.763939
8615,284.229,156.7648322
8616,284.262,156.7638426
8617,284.295,157.1167998
8618,284.328,157.1164207
8619,284.361,157.4949383
8620,284.394,157.4930449
8621,284.427,157.4948302
8622,284.460,157.2015239
8623,284.493,157.2006351
8624,284.526,157.2016527
8625,284.559,157.2004036
8626,284.592,157.268505
8627,284.625,157.2684351
8628,284.658,157.2701027
8629,284.691,157.2686005
8630,284.724,157.2013894
8631,284.757,157.2003332
8632,284.790,157.8000357
8633,284.823,157.8012196
8634,284.856,157.8023814
8635,284.889,157.8009317
8636,284.922,158.8812133
8637,284.955,158.8807957
8638,284.988,158.88261
8639,285.021,158.9993601
8640,285.054,158.9993808
8641,285.087,158.9994816
8642,285.120,158.9990596
8643,285.153,159.2578279
8644,285.186,159.2590813
8645,285.219,159.2596836
8646,285.252,159.2589694
8647,285.285,159.6886497
8648,285.318,159.6876481
8649,285.351,159.6890345
8650,285.384,159.6873582
8651,285.417,159.581278
8652,285.450,159.5825439
8653,285.483,159.5826664
8654,285.516,159.5825299
8655,285.549,158.1006154
8656,285.582,158.1009279
8657,285.615,158.3769608
8658,285.648,158.3764386
8659,285.681,158.3781298
8660,285.714,158.3763093
8661,285.747,159.8852845
8662,285.780,159.8849301
8663,285.813,159.8866237
8664,285.846,159.8846836
8665,285.879,160.2740225
8666,285.912,160.2734033
8667,285.945,159.9845419
8668,285.978,159.9840476
8669,286.011,159.9854258
8670,286.044,159.9838735
8671,286.077,160.1619821
8672,286.110,160.1630662
8673,286.143,160.1641054
8674,286.176,160.8412476
8675,286.209,160.8410614
8676,286.242,160.8424397
8677,286.275,160.8407176
8678,286.308,160.4425926
8679,286.341,160.4427546
8680,286.374,160.4440331
8681,286.407,161.8003111
8682,286.440,161.8011781
8683,286.473,161.8019743
8684,286.506,161.8010301
8685,286.539,160.8240943
8686,286.572,160.8251201
8687,286.605,160.8254364
8688,286.638,160.9626741
8689,286.671,160.9629572
8690,286.704,160.9642298
8691,286.737,160.9628284
8692,286.770,160.9641671
8693,286.803,160.5356925
8694,286.836,160.5358801
8695,286.869,160.2233222
8696,286.902,160.2241387
8697,286.935,160.2257166
8698,286.968,159.7423736
8699,287.001,159.7427324
8700,287.034,159.7442781
8701,287.067,159.5698153
8702,287.100,159.5710793
8703,287.133,159.571766
8704,287.166,159.5710822
8705,287.199,159.0988735
8706,287.232,159.097852
8707,287.265,159.0995399
8708,287.298,159.5875502
8709,287.331,159.5882195
8710,287.364,159.5889916
8711,287.397,159.5882673
8712,287.430,158.8065008
8713,287.463,158.8055469
8714,287.496,158.8072497
8715,287.529,158.71417
8716,287.562,158.7140876
8717,287.595,158.7153675
8718,287.628,158.7140982
8719,287.661,158.5716758
8720,287.694,158.5728197
8721,287.727,158.5737731
8722,287.760,159.1310552
8723,287.793,159.1305681
8724,287.826,159.1320496
8725,287.859,159.1302416
8726,287.892,159.4318991
8727,287.925,159.432105
8728,287.958,159.4342732
8729,287.991,158.4734804
8730,288.024,158.4737857
8731,288.057,158.4752363
8732,288.090,159.6940133
8733,288.123,159.692187
8734,288.156,159.6935041
8735,288.189,158.4544165
8736,288.222,158.4555064
8737,288.255,158.4565625
8738,288.288,158.8919633
8739,288.321,158.8915283
8740,288.354,158.8932161
8741,288.387,158.8915085
8742,288.420,158.8934023
8743,288.453,158.4669637
8744,288.486,158.4672796
8745,288.519,158.4685884
8746,288.552,158.6387804
8747,288.585,158.6384626
8748,288.618,158.6400936
8749,288.651,158.1901847
8750,288.684,158.1913942
8751,288.717,158.1916151
8752,288.750,158.7074648
8753,288.783,158.7079475
8754,288.816,158.7088899
8755,288.849,158.70754
8756,288.882,159.388736
8757,288.915,159.3899262
8758,288.948,159.3909843
8759,288.981,159.3899084
8760,289.014,159.3516937
8761,289.047,159.3495486
8762,289.080,159.3477633
8763,289.113,159.9319493
8764,289.146,159.9306617
8765,289.179,159.932216
8766,289.212,159.932159
8767,289.245,159.8398389
8768,289.278,159.8401702
8769,289.311,159.5608835
8770,289.344,159.561494
8771,289.377,159.5625641
8772,289.410,158.8047844
8773,289.443,158.8043003
8774,289.476,158.8062336
8775,289.509,158.8040336
8776,289.542,159.6776857
8777,289.575,159.6788807
8778,289.608,159.6793031
8779,289.641,159.6781038
8780,289.674,159.6793543
8781,289.707,159.7988397
8782,289.740,159.7991281
8783,289.773,159.9971629
8784,289.806,159.9970997
8785,289.839,159.9983888
8786,289.872,159.996915
8787,289.905,159.1949769
8788,289.938,159.1949773
8789,289.971,158.879143
8790,290.004,158.878613
8791,290.037,158.8796745
8792,290.070,158.8778371
8793,290.103,158.8787023
8794,290.136,158.6879606
8795,290.169,158.6898833
8796,290.202,158.6903434
8797,290.235,158.1197666
8798,290.268,158.1203887
8799,290.301,158.1214072
8800,290.334,158.1202609
8801,290.367,158.1213252
8802,290.400,158.4319382
8803,290.433,158.4326799
8804,290.466,158.9138532
8805,290.499,158.9130744
8806,290.532,158.9146422
8807,290.565,158.7535031
8808,290.598,158.7532325
8809,290.631,158.754646
8810,290.664,158.7533685
8811,290.697,158.5927628
8812,290.730,158.5933073
8813,290.763,158.5936926
8814,290.796,158.2040148
8815,290.829,158.2037929
8816,290.862,158.2050212
8817,290.895,158.2273462
8818,290.928,158.2273163
8819,290.961,158.2275289
8820,290.994,158.2009066
8821,291.027,158.2009134
8822,291.060,158.1996046
8823,291.093,158.2011039
8824,291.126,158.1441257
8825,291.159,158.1443895
8826,291.192,158.1448216
8827,291.225,158.1441098
8828,291.258,157.580013
8829,291.291,157.5794874
8830,291.324,157.5799445
8831,291.357,157.7107547
8832,291.390,157.7114487
8833,291.423,157.7119387
8834,291.456,157.7113093
8835,291.489,157.7118282
8836,291.522,157.4069469
8837,291.555,157.4061391
8838,291.588,157.9131612
8839,291.621,157.9133406
8840,291.654,157.9138874
8841,291.687,157.9130705
8842,291.720,157.9138662
8843,291.753,157.5251587
8844,291.786,157.5242226
8845,291.819,158.4087162
8846,291.852,158.4092829
8847,291.885,158.4108782
8848,291.918,159.1027242
8849,291.951,159.1039328
8850,291.984,159.1045317
8851,292.017,157.5553125
8852,292.050,157.5551326
8853,292.083,157.5557581
8854,292.116,157.5561463
8855,292.149,157.5373896
8856,292.182,157.5369946
8857,292.215,157.5377324
8858,292.248,156.7332239
8859,292.281,156.7329335
8860,292.314,156.7344198
8861,292.347,156.7329755
8862,292.380,156.9697198
8863,292.413,156.9687818
8864,292.446,156.9696209
8865,292.479,157.184211
8866,292.512,157.1853897
8867,292.545,157.1866107
8868,292.578,157.7527662
8869,292.611,157.7521402
8870,292.644,157.7530353
8871,292.677,157.7519165
8872,292.710,157.7531038
8873,292.743,157.6451133
8874,292.776,157.6447058
8875,292.809,157.6459558
8876,292.842,157.6443277
8877,292.875,157.8680527
8878,292.908,157.8675285
8879,292.941,157.8508256
8880,292.974,157.8505681
8881,293.007,157.8511651
8882,293.040,157.4587032
8883,293.073,157.4555324
8884,293.106,157.459036
8885,293.139,157.4579278
8886,293.172,157.3488571
8887,293.205,157.3502459
8888,293.238,157.3504707
8889,293.271,157.1474277
8890,293.304,157.1480806
8891,293.337,157.1490557
8892,293.370,156.675585
8893,293.403,156.6768075
8894,293.436,156.6778381
8895,293.469,156.6770042
8896,293.502,157.2391811
8897,293.535,157.2389955
8898,293.568,157.2403053
8899,293.601,156.644415
8900,293.634,156.6444174
8901,293.667,156.6454326
8902,293.700,156.7671113
8903,293.733,156.7669502
8904,293.766,156.7689632
8905,293.799,156.7549614
8906,293.832,156.7556525
8907,293.865,156.756208
8908,293.898,156.7553945
8909,293.931,156.7561535
8910,293.964,156.7553979
8911,293.997,156.7548447
8912,294.030,156.7539574
8913,294.063,156.7548428
8914,294.096,158.4371846
8915,294.129,158.437732
8916,294.162,158.4386724
8917,294.195,158.4375921
8918,294.228,158.2168654
8919,294.261,157.9970134
8920,294.294,157.9960224
8921,294.327,157.9966512
8922,294.360,157.9971282
8923,294.393,158.6437953
8924,294.426,158.6446499
8925,294.459,158.6450757
8926,294.492,159.1008121
8927,294.525,159.1001191
8928,294.558,159.1017409
8929,294.591,159.0999416
8930,294.624,158.0811521
8931,294.657,158.0811029
8932,294.690,158.0822058
8933,294.723,157.5040432
8934,294.756,157.5042453
8935,294.789,157.5056419
8936,294.822,157.5041763
8937,294.855,159.6418065
8938,294.888,159.6424011
8939,294.921,159.6436859
8940,294.954,158.9688272
8941,294.987,158.9684438
8942,295.020,158.9679914
8943,295.053,158.9688792
8944,295.086,158.5508116
8945,295.119,158.5498954
8946,295.152,158.5516792
8947,295.185,158.4960479
8948,295.218,158.4955146
8949,295.251,158.4969753
8950,295.284,158.4951524
8951,295.317,159.4567125
8952,295.350,159.4569594
8953,295.383,159.4571735
8954,295.416,159.4565258
8955,295.449,158.8454509
8956,295.482,158.8461801
8957,295.515,158.4520202
8958,295.548,158.4528318
8959,295.581,158.4532099
8960,295.614,158.4525477
8961,295.647,159.1360204
8962,295.680,159.1356684
8963,295.713,159.1367144
8964,295.746,158.3907229
8965,295.779,158.3909795
8966,295.812,158.3921904
8967,295.845,158.390884
8968,295.878,157.7711994
8969,295.911,157.7708227
8970,295.944,157.7717892
8971,295.977,158.234456
8972,296.010,158.2337703
8973,296.043,158.2351201
8974,296.076,158.2350415
8975,296.109,157.6863247
8976,296.142,157.6868195
8977,296.175,157.5143451
8978,296.208,157.514197
8979,296.241,157.5150381
8980,296.274,157.5140847
8981,296.307,158.0890263
8982,296.340,158.0881756
8983,296.373,158.0894497
8984,296.406,158.0882253
8985,296.439,158.0895149
8986,296.472,158.4595973
8987,296.505,158.4594719
8988,296.538,158.4609076
8989,296.571,158.2745467
8990,296.604,158.2741435
8991,296.637,158.2752493
8992,296.670,158.2741932
8993,296.703,158.2752802
8994,296.736,158.4571735
8995,296.769,158.7851423
8996,296.802,158.7819806
8997,296.835,158.7845481
8998,296.868,158.7878429
8999,296.901,158.787202
9000,296.934,158.7887076
9001,296.967,158.7861738
9002,297.000,158.8993383
9003,297.033,158.8969845
9004,297.066,158.9002257
9005,297.099,159.0892848
9006,297.132,159.0879654
9007,297.165,159.0894126
9008,297.198,159.0995592
9009,297.231,159.1004056
9010,297.264,159.1008073
9011,297.297,159.1003839
9012,297.330,158.8942337
9013,297.363,158.8948563
9014,297.396,158.8958208
9015,297.429,158.2005975
9016,297.462,158.1993919
9017,297.495,158.2005131
9018,297.528,158.3577069
9019,297.561,158.3584163
9020,297.594,158.3596311
9021,297.627,158.3584433
9022,297.660,158.3596836
9023,297.693,157.6977725
9024,297.726,157.6983165
9025,297.759,157.6988566
9026,297.792,159.0271243
9027,297.825,159.0272931
9028,297.858,159.0284303
9029,297.891,159.0269141
9030,297.924,158.8136232
9031,297.957,158.812567
9032,297.990,158.811697
9033,298.023,158.8122632
9034,298.056,157.4441734
9035,298.089,157.2448192
9036,298.122,157.2422328
9037,298.155,157.2433531
9038,298.188,157.243614
9039,298.221,156.3210957
9040,298.254,156.321264
9041,298.287,156.3211888
9042,298.320,156.3206814
9043,298.353,156.5659332
9044,298.386,156.5649879
9045,298.419,156.5660566
9046,298.452,156.564986
9047,298.485,156.0621484
9048,298.518,156.0618446
9049,298.551,156.2107205
9050,298.584,156.2111092
9051,298.617,156.212418
9052,298.650,156.2106375
9053,298.683,156.2123375
9054,298.716,157.2285315
9055,298.749,157.2271325
9056,298.782,157.2280883
9057,298.815,157.3034886
9058,298.848,157.3038653
9059,298.881,157.3045655
9060,298.914,157.3035687
9061,298.947,157.3029056
9062,298.980,156.9817139
9063,299.013,156.9801992
9064,299.046,156.9778906
9065,299.079,156.9772285
9066,299.112,156.9796605
9067,299.145,156.9789014
9068,299.178,155.811915
9069,299.211,155.8130155
9070,299.244,156.7882393
9071,299.277,156.7884182
9072,299.310,156.78856
9073,299.343,156.7882108
9074,299.376,156.7995105
9075,299.409,156.7998298
9076,299.442,157.1229683
9077,299.475,157.1225791
9078,299.508,157.1239289
9079,299.541,157.1227397
9080,299.574,157.1239178
9081,299.607,157.1180474
9082,299.640,157.117649
9083,299.673,156.7447063
9084,299.706,156.7457586
9085,299.739,156.7468885
9086,299.772,156.7456525
9087,299.805,156.6781539
9088,299.838,156.6785069
9089,299.871,156.6796933
9090,299.904,156.6785354
9091,299.937,156.3787746
9092,299.970,156.3778713
9093,300.003,156.3788117
9094,300.036,156.6694724
9095,300.069,156.6693543
9096,300.102,156.6708203
9097,300.135,156.6691908
9098,300.168,156.8900916
9099,300.201,156.8898544
9100,300.234,156.8909279
9101,300.267,156.8896865
9102,300.300,157.4106573
9103,300.333,157.4119555
9104,300.366,157.4128877
9105,300.399,158.4401379
9106,300.432,158.439797
9107,300.465,159.0205396
9108,300.498,159.0202956
9109,300.531,159.0220423
9110,300.564,159.0201644
9111,300.597,159.5509626
9112,300.630,159.5513643
9113,300.663,159.5520086
9114,300.696,159.7714892
9115,300.729,159.7713233
9116,300.762,159.7728573
9117,300.795,159.7712572
9118,300.828,159.6944772
9119,300.861,159.6938276
9120,300.894,159.6959949
9121,300.927,159.2911526
9122,300.960,159.2899894
9123,300.993,159.2908454
9124,301.026,159.2907981
9125,301.059,158.2241835
9126,301.092,158.224334
9127,301.125,158.2256698
9128,301.158,157.1686405
9129,301.191,157.1684881
9130,301.224,157.1707663
9131,301.257,158.7921142
9132,301.290,158.7917872
9133,301.323,158.7928274
9134,301.356,158.7920211
9135,301.389,158.7927773
9136,301.422,158.7707147
9137,301.455,158.7715461
9138,301.488,158.7718962
9139,301.521,157.4977966
9140,301.554,157.4984592
9141,301.587,157.4986926
9142,301.620,157.497936
9143,301.653,158.5373693
9144,301.686,158.5381935
9145,301.719,157.9461034
9146,301.752,157.9453149
9147,301.785,157.9469068
9148,301.818,157.9449388
9149,301.851,157.9364554
9150,301.884,157.9373124
9151,301.917,157.9362659
9152,301.950,158.0085421
9153,301.983,158.0065557
9154,302.016,158.0076842
9155,302.049,158.0080117
9156,302.082,158.0894661
9157,302.115,158.0898288
9158,302.148,158.0912283
9159,302.181,157.9002546
9160,302.214,157.9014366
9161,302.247,157.9019526
9162,302.280,157.9013132
9163,302.313,157.2137466
9164,302.346,157.2140987
9165,302.379,157.2146721
9166,302.412,157.5582726
9167,302.445,157.5590205
9168,302.478,157.5595153
9169,302.511,157.0718726
9170,302.544,157.0718051
9171,302.577,157.0733738
9172,302.610,157.0716556
9173,302.643,157.0733574
9174,302.676,156.4467795
9175,302.709,156.4459708
9176,302.742,156.4473896
9177,302.775,157.6298669
9178,302.808,157.629171
9179,302.841,157.6299426
9180,302.874,157.6290157
9181,302.907,156.6231853
9182,302.940,156.6230083
9183,302.973,154.0042867
9184,303.006,154.0038436
9185,303.039,154.0049797
9186,303.072,154.0051442
9187,303.105,154.5091956
9188,303.138,154.5100333
9189,303.171,154.0921822
9190,303.204,154.0896523
9191,303.237,154.0923225
9192,303.270,154.0924807
9193,303.303,154.2690938
9194,303.336,154.26985
9195,303.369,154.2708073
9196,303.402,154.2698635
9197,303.435,154.1589226
9198,303.468,154.1593668
9199,303.501,155.5847714
9200,303.534,155.5858338
9201,303.567,155.5867168
9202,303.600,155.5855961
9203,303.633,155.3289308
9204,303.666,155.3297131
9205,303.699,155.3313725
9206,303.732,155.3295669
9207,303.765,155.3860822
9208,303.798,155.3856877
9209,303.831,155.3872169
9210,303.864,155.3854036
9211,303.897,155.3860229
9212,303.930,155.5260344
9213,303.963,155.52523
9214,303.996,155.5276751
9215,304.029,156.076222
9216,304.062,156.0763764
9217,304.095,156.0780816
9218,304.128,156.0763701
9219,304.161,157.1071373
9220,304.194,157.1069782
9221,304.227,157.9691917
9222,304.260,157.9678853
9223,304.293,157.4279442
9224,304.326,157.4289101
9225,304.359,157.4299826
9226,304.392,157.4288802
9227,304.425,156.6981641
9228,304.458,156.6984616
9229,304.491,156.699254
9230,304.524,157.0092612
9231,304.557,157.0104615
9232,304.590,157.0115181
9233,304.623,157.0101167
9234,304.656,156.9250039
9235,304.689,156.9243075
9236,304.722,156.9251524
9237,304.755,156.7242626
9238,304.788,156.7235446
9239,304.821,156.7253694
9240,304.854,156.7233883
9241,304.887,157.3901273
9242,304.920,157.3890167
9243,304.953,157.3905869
9244,304.986,156.2984351
9245,305.019,156.2991879
9246,305.052,156.3003294
9247,305.085,156.0105059
9248,305.118,156.0105546
9249,305.151,156.0123057
9250,305.184,156.0106289
9251,305.217,157.4819338
9252,305.250,157.4825931
9253,305.283,157.4841454
9254,305.316,157.4822314
9255,305.349,157.4842033
9256,305.382,157.3073206
9257,305.415,157.3096103
9258,305.448,156.9413315
9259,305.481,156.9411309
9260,305.514,156.9425082
9261,305.547,156.0361458
9262,305.580,156.035815
9263,305.613,156.0370245
9264,305.646,156.3484809
9265,305.679,156.3490876
9266,305.712,156.3504794
9267,305.745,156.3492747
9268,305.778,156.4639477
9269,305.811,156.4634674
9270,305.844,156.4649807
9271,305.877,156.052201
9272,305.910,156.051523
9273,305.943,156.0526336
9274,305.976,156.0526268
9275,306.009,155.307663
9276,306.042,155.3074831
9277,306.075,155.3088489
9278,306.108,156.3545399
9279,306.141,156.3548047
9280,306.174,156.3566792
9281,306.207,155.2503352
9282,306.240,155.2507079
9283,306.273,155.2523167
9284,306.306,155.2508386
9285,306.339,156.2440731
9286,306.372,156.2437018
9287,306.405,156.2449166
9288,306.438,156.243409
9289,306.471,156.2449064
9290,306.504,157.1235094
9291,306.537,157.1221928
9292,306.570,157.1235233
9293,306.603,157.2621118
9294,306.636,157.2629861
9295,306.669,157.7608555
9296,306.702,157.7607509
9297,306.735,157.762011
9298,306.768,157.7608497
9299,306.801,158.9018832
9300,306.834,158.9008565
9301,306.867,158.898844
9302,306.900,159.1031255
9303,306.933,159.1010349
9304,306.966,159.1035725
9305,306.999,158.3858941
9306,307.032,158.3858772
9307,307.065,158.3866739
9308,307.098,158.385692
9309,307.131,159.6367086
9310,307.164,159.6375116
9311,307.197,159.6386044
9312,307.230,159.6370259
9313,307.263,160.3005363
9314,307.296,160.2995255
9315,307.329,160.3007383
9316,307.362,160.4536087
9317,307.395,160.4545742
9318,307.428,160.4553043
9319,307.461,160.0181453
9320,307.494,160.017894
9321,307.527,160.0191527
9322,307.560,160.0177513
9323,307.593,161.4097994
9324,307.626,161.409797
9325,307.659,161.4109799
9326,307.692,161.4095549
9327,307.725,161.4109727
9328,307.758,161.4651244
9329,307.791,161.4642038
9330,307.824,162.0217048
9331,307.857,162.0202816
9332,307.890,161.4925275
9333,307.923,161.490761
9334,307.956,161.4922883
9335,307.989,161.4926529
9336,308.022,161.5940061
9337,308.055,161.5946971
9338,308.088,161.5955628
9339,308.121,161.5945583
9340,308.154,162.330395
9341,308.187,162.3301336
9342,308.220,162.3311169
9343,308.253,162.4586396
9344,308.286,162.4578737
9345,308.319,162.4594054
9346,308.352,162.7914897
9347,308.385,162.7905792
9348,308.418,162.7914796
9349,308.451,162.7902445
9350,308.484,162.5660229
9351,308.517,162.5644507
9352,308.550,162.5662823
9353,308.583,162.5642216
9354,308.616,162.5662712
9355,308.649,161.9178477
9356,308.682,161.9196629
9357,308.715,161.6223582
9358,308.748,161.6225584
9359,308.781,161.6232803
9360,308.814,161.6223794
9361,308.847,161.6212799
9362,308.880,161.9542139
9363,308.913,161.9534062
9364,308.946,161.9539077
9365,308.979,161.6192101
9366,309.012,161.6188267
9367,309.045,161.6202532
9368,309.078,161.1374595
9369,309.111,161.1365847
9370,309.144,161.1383444
9371,309.177,161.3579905
9372,309.210,161.357771
9373,309.243,160.0423047
9374,309.276,160.0416956
9375,309.309,160.043099
9376,309.342,160.0415789
