Index,Time Stamp (s),Intensity
5081,167.574,154.9111642
5082,167.607,154.910284
5083,167.640,154.9105266
5084,167.673,154.9102951
5085,167.706,154.9105454
5086,167.739,154.9413653
5087,167.772,154.9399658
5088,167.805,154.9401982
5089,167.838,155.6274894
5090,167.871,155.6261781
5091,167.904,155.6273192
5092,167.937,153.7316999
5093,167.970,153.7306867
5094,168.003,153.731047
5095,168.036,154.0047888
5096,168.069,154.0031607
5097,168.102,154.0038137
5098,168.135,154.8471986
5099,168.168,154.8460687
5100,168.201,154.8469604
5101,168.234,154.846359
5102,168.267,155.0111487
5103,168.300,155.011034
5104,168.333,155.0097487
5105,168.366,155.5781549
5106,168.399,155.5763112
5107,168.432,155.5765668
5108,168.465,155.5758878
5109,168.498,155.5719932
5110,168.531,155.5710547
5111,168.564,155.5716054
5112,168.597,154.9566271
5113,168.630,154.9567578
5114,168.663,154.9563981
5115,168.696,154.956589
5116,168.729,155.1059351
5117,168.762,155.1056043
5118,168.795,155.1052614
5119,168.828,155.4708044
5120,168.861,155.468572
5121,168.894,155.4694859
5122,168.927,155.4686019
5123,168.960,154.6969936
5124,168.993,154.6958478
5125,169.026,154.6962867
5126,169.059,154.1392684
5127,169.092,154.1379244
5128,169.125,154.1381467
5129,169.158,154.1379075
5130,169.191,154.1381993
5131,169.224,154.2269584
5132,169.257,154.2264101
5133,169.290,155.5090929
5134,169.323,142.6195578
5135,169.356,142.6188132
5136,169.389,142.6191565
5137,169.422,142.8522434
5138,169.455,142.8512162
5139,169.488,142.9167525
5140,169.521,142.9155739
5141,169.554,142.9158936
5142,169.587,142.9154171
5143,169.620,142.5742732
5144,169.653,142.573859
5145,169.686,142.5751003
5146,169.719,142.5738238
5147,169.752,143.323573
5148,169.785,143.3220978
5149,169.818,143.322446
5150,169.851,143.8548057
5151,169.884,143.8550641
5152,169.917,143.8555358
5153,169.950,145.9874682
5154,169.983,145.9863725
5155,170.016,145.986603
5156,170.049,145.9861343
5157,170.082,146.9230396
5158,170.115,146.9212582
5159,170.148,146.9218128
5160,170.181,146.9595206
5161,170.214,146.9587731
5162,170.247,146.9588112
5163,170.280,146.9610865
5164,170.313,146.9603173
5165,170.346,147.8007769
5166,170.379,147.7993499
5167,170.412,150.4715369
5168,170.445,150.4710894
5169,170.478,150.4709119
5170,170.511,150.4706891
5171,170.544,150.8863749
5172,170.577,150.8849633
5173,170.610,150.8858869
5174,170.643,152.0959018
5175,170.676,152.094009
5176,170.709,152.0952209
5177,170.742,151.7562109
5178,170.775,151.7544382
5179,170.808,151.7551254
5180,170.841,152.2182591
5181,170.874,152.2180638
5182,170.907,152.2181245
5183,170.940,152.2178718
5184,170.973,153.0785229
5185,171.006,153.0777001
5186,171.039,153.0779847
5187,171.072,153.4664699
5188,171.105,153.4652228
5189,171.138,153.4661265
5190,171.171,153.4651186
5191,171.204,154.4027064
5192,171.237,154.4025111
5193,171.270,154.4019194
5194,171.303,155.9955319
5195,171.336,155.9951075
5196,171.369,155.9955194
5197,171.402,155.9951712
5198,171.435,157.0997864
5199,171.468,157.0992004
5200,171.501,157.0994869
5201,171.534,157.0991141
5202,171.567,157.7268089
5203,171.600,157.7252652
5204,171.633,157.7259973
5205,171.666,158.9538175
5206,171.699,158.9523061
5207,171.732,158.952678
5208,171.765,159.6489511
5209,171.798,159.6468417
5210,171.831,159.6475429
5211,171.864,160.6429104
5212,171.897,160.640531
5213,171.930,160.6412191
5214,171.963,161.7616541
5215,171.996,161.7607345
5216,172.029,161.7610378
5217,172.062,161.760531
5218,172.095,162.113954
5219,172.128,162.1123124
5220,172.161,162.1125149
5221,172.194,162.1121991
5222,172.227,162.3319334
5223,172.260,162.3314371
5224,172.293,162.3298211
5225,172.326,160.350529
5226,172.359,160.3495409
5227,172.392,160.3497049
5228,172.425,158.3372574
5229,172.458,158.3354147
5230,172.491,158.3363252
5231,172.524,158.335558
5232,172.557,158.0760991
5233,172.590,158.0747405
5234,172.623,158.0753062
5235,172.656,157.8791324
5236,172.689,157.8794324
5237,172.722,157.8794994
5238,172.755,157.8793856
5239,172.788,157.8793904
5240,172.821,158.0312215
5241,172.854,158.0311454
5242,172.887,158.031602
5243,172.920,158.0192062
5244,172.953,158.0188503
5245,172.986,158.0185041
5246,173.019,158.0188783
5247,173.052,157.7232345
5248,173.085,157.7225487
5249,173.118,158.0524122
5250,173.151,158.0505965
5251,173.184,158.0515172
5252,173.217,158.0507504
5253,173.250,157.8191831
5254,173.283,157.8167916
5255,173.316,157.8178916
5256,173.349,158.1208068
5257,173.382,158.1202638
5258,173.415,158.1207552
5259,173.448,158.8432118
5260,173.481,158.8428038
5261,173.514,158.8427677
5262,173.547,158.4435108
5263,173.580,158.4429962
5264,173.613,158.4433353
5265,173.646,158.4427966
5266,173.679,159.442487
5267,173.712,159.4419227
5268,173.745,159.4424696
5269,173.778,159.4761299
5270,173.811,159.4752508
5271,173.844,159.4753824
5272,173.877,159.4753487
5273,173.910,158.697132
5274,173.943,158.6953337
5275,173.976,158.6962264
5276,174.009,158.6951085
5277,174.042,158.9018176
5278,174.075,158.9001138
5279,174.108,158.9013228
5280,174.141,158.9002648
5281,174.174,159.9771065
5282,174.207,159.9771036
5283,174.240,159.9765466
5284,174.273,159.9922926
5285,174.306,159.9911892
5286,174.339,159.991657
5287,174.372,159.9886926
5288,174.405,159.9862351
5289,174.438,159.9869734
5290,174.471,159.986223
5291,174.504,160.1857909
5292,174.537,160.1851273
5293,174.570,161.7040418
5294,174.603,161.7026722
5295,174.636,161.7023896
5296,174.669,160.4975458
5297,174.702,160.4964959
5298,174.735,160.4963161
5299,174.768,160.4963421
5300,174.801,159.8401162
5301,174.834,159.8386994
5302,174.867,159.8387958
5303,174.900,159.3059761
5304,174.933,159.3039916
5305,174.966,159.3039974
5306,174.999,159.3039318
5307,175.032,159.0228202
5308,175.065,159.021468
5309,175.098,159.0221074
5310,175.131,158.4984336
5311,175.164,158.4971774
5312,175.197,158.4977098
5313,175.230,158.4983208
5314,175.263,159.3934008
5315,175.296,159.3918229
5316,175.329,159.3926046
5317,175.362,159.391902
5318,175.395,159.3925776
5319,175.428,159.2962013
5320,175.461,159.2942988
5321,175.494,159.2947926
5322,175.527,159.6483464
5323,175.560,159.4324426
5324,175.593,159.4319893
5325,175.626,159.4316011
5326,175.659,159.4318306
5327,175.692,160.3368644
5328,175.725,160.3354933
5329,175.758,160.3356129
5330,175.791,160.3356621
5331,175.824,159.3163884
5332,175.857,159.3154634
5333,175.890,159.3156805
5334,175.923,159.3124286
5335,175.956,159.3111193
5336,175.989,159.3112235
5337,176.022,159.6888657
5338,176.055,159.6886916
5339,176.088,159.6887799
5340,176.121,159.6886936
5341,176.154,159.6696745
5342,176.187,159.6681313
5343,176.220,159.6700429
5344,176.253,159.9117515
5345,176.286,159.9108709
5346,176.319,159.911224
5347,176.352,159.910762
5348,176.385,160.4997425
5349,176.418,160.4974609
5350,176.451,160.4984553
5351,176.484,160.645475
5352,176.517,160.6436916
5353,176.550,160.644429
5354,176.583,160.6434925
5355,176.616,160.6444324
5356,176.649,160.5667636
5357,176.682,160.5653911
5358,176.715,161.8640239
5359,176.748,161.862445
5360,176.781,161.8629851
5361,176.814,161.8619252
5362,176.847,161.5633599
5363,176.880,161.5616189
5364,176.913,161.5628646
5365,176.946,161.5025434
5366,176.979,161.5001553
5367,177.012,161.5012461
5368,177.045,161.4999952
5369,177.078,162.1929996
5370,177.111,162.1921166
5371,177.144,161.9252127
5372,177.177,161.9240268
5373,177.210,161.9236965
5374,177.243,161.9229099
5375,177.276,162.1158763
5376,177.309,162.1137505
5377,177.342,162.1145554
5378,177.375,162.1135262
5379,177.408,161.7040504
5380,177.441,161.7024098
5381,177.474,161.702554
5382,177.507,161.5334269
5383,177.540,161.5323515
5384,177.573,161.5330377
5385,177.606,161.5166146
5386,177.639,161.5142655
5387,177.672,161.5156486
5388,177.705,161.6436164
5389,177.738,161.6435335
5390,177.771,161.6437514
5391,177.804,161.6434264
5392,177.837,160.7148655
5393,177.870,160.7138431
5394,177.903,160.7141734
5395,177.936,160.7138701
5396,177.969,160.7143195
5397,178.002,161.4187215
5398,178.035,161.4172545
5399,178.068,161.4178048
5400,178.101,160.7166961
5401,178.134,160.7158705
5402,178.167,160.7163334
5403,178.200,160.8552378
5404,178.233,160.8547106
5405,178.266,160.8554311
5406,178.299,161.0611772
5407,178.332,161.0596533
5408,178.365,161.0603212
5409,178.398,160.8609221
5410,178.431,160.8597748
5411,178.464,160.8595443
5412,178.497,160.8596417
5413,178.530,160.5444478
5414,178.563,160.5432398
5415,178.596,160.5440664
5416,178.629,160.54307
5417,178.662,160.8363884
5418,178.695,160.8354548
5419,178.728,160.6968755
5420,178.761,160.6960301
5421,178.794,160.6961429
5422,178.827,160.6960368
5423,178.860,161.9667458
5424,178.893,161.964496
5425,178.926,161.9651345
5426,178.959,161.9646079
5427,178.992,161.1590263
5428,179.025,161.1569473
5429,179.058,161.1578607
5430,179.091,161.1570404
5431,179.124,160.7416628
5432,179.157,160.7403588
5433,179.190,160.7424735
5434,179.223,161.0316556
5435,179.256,161.0312789
5436,179.289,161.0313927
5437,179.322,161.0314704
5438,179.355,160.8234838
5439,179.388,160.8219965
5440,179.421,159.5133377
5441,179.454,159.5101736
5442,179.487,159.5115283
5443,179.520,159.510341
5444,179.553,161.1996533
5445,179.586,161.1988358
5446,179.619,161.1992371
5447,179.652,160.5165046
5448,179.685,160.5147237
5449,179.718,160.5155411
5450,179.751,160.5146021
5451,179.784,160.9004765
5452,179.817,160.9000338
5453,179.850,160.5398635
5454,179.883,160.5387288
5455,179.916,160.5390948
5456,179.949,160.5385344
5457,179.982,160.1910431
5458,180.015,160.1906723
5459,180.048,160.1909443
5460,180.081,159.5678135
5461,180.114,159.566928
5462,180.147,159.5671398
5463,180.180,159.5680642
5464,180.213,159.4031298
5465,180.246,159.4030218
5466,180.279,159.402514
5467,180.312,160.2592843
5468,180.345,160.2585151
5469,180.378,160.2590963
5470,180.411,160.2582798
5471,180.444,160.2589993
5472,180.477,160.5730782
5473,180.510,160.5715437
5474,180.543,160.5724498
5475,180.576,161.3394589
5476,180.609,161.3384476
5477,180.642,161.3390345
5478,180.675,160.7717342
5479,180.708,160.7707813
5480,180.741,160.7708497
5481,180.774,162.3135648
5482,180.807,162.312703
5483,180.840,162.312949
5484,180.873,162.3124923
5485,180.906,162.2519276
5486,180.939,162.2501432
5487,180.972,162.2508647
5488,181.005,162.2782055
5489,181.038,162.2769227
5490,181.071,162.2774378
5491,181.104,162.2768335
5492,181.137,161.3234404
5493,181.170,161.3224797
5494,181.203,161.3222434
5495,181.236,161.0451939
5496,181.269,161.0444068
5497,181.302,161.0442622
5498,181.335,160.9574436
5499,181.368,160.95663
5500,181.401,160.957053
5501,181.434,160.9564193
5502,181.467,161.4761376
5503,181.500,161.4741946
5504,181.533,161.4754644
5505,181.566,161.2183661
5506,181.599,161.2170544
5507,181.632,161.2179461
5508,181.665,161.2172449
5509,181.698,161.3398235
5510,181.731,161.3397912
5511,181.764,161.3401543
5512,181.797,161.3401003
5513,181.830,161.3402754
5514,181.863,161.9000309
5515,181.896,161.8994932
5516,181.929,162.5897907
5517,181.962,162.5882538
5518,181.995,162.5887249
5519,182.028,162.0472801
5520,182.061,162.046197
5521,182.094,162.0463595
5522,182.127,161.3803125
5523,182.160,161.3782817
5524,182.193,161.3779986
5525,182.226,161.3787572
5526,182.259,161.3305879
5527,182.292,161.3287326
5528,182.325,161.3296711
5529,182.358,161.4630821
5530,182.391,161.4613122
5531,182.424,161.4620255
5532,182.457,161.9038223
5533,182.490,161.9034274
5534,182.523,161.9040225
5535,182.556,161.6622237
5536,182.589,161.6599952
5537,182.622,161.6606838
5538,182.655,161.6600367
5539,182.688,161.4706814
5540,182.721,161.469469
5541,182.754,161.4696629
5542,182.787,161.3772989
5543,182.820,161.3763151
5544,182.853,161.3771653
5545,182.886,161.3764226
5546,182.919,161.3772401
5547,182.952,161.3035846
5548,182.985,161.3026601
5549,183.018,161.3031809
5550,183.051,161.2142482
5551,183.084,161.2133579
5552,183.117,161.2135229
5553,183.150,161.2125227
5554,183.183,161.7950381
5555,183.216,161.7928009
5556,183.249,161.2507243
5557,183.282,161.2495515
5558,183.315,161.2497372
5559,183.348,161.8207832
5560,183.381,161.8199585
5561,183.414,161.8204581
5562,183.447,161.8200632
5563,183.480,161.2245452
5564,183.513,161.2232383
5565,183.546,161.223572
5566,183.579,161.1812317
5567,183.612,161.1808092
5568,183.645,161.1811622
5569,183.678,161.1806713
5570,183.711,160.864999
5571,183.744,160.8636579
5572,183.777,160.8639024
5573,183.810,161.0062399
5574,183.843,161.0049257
5575,183.876,161.0058362
5576,183.909,161.0049431
5577,183.942,160.3402812
5578,183.975,160.3411945
5579,184.008,160.3409042
5580,184.041,161.1928299
5581,184.074,161.1917462
5582,184.107,161.1917954
5583,184.140,161.1920804
5584,184.173,160.9556154
5585,184.206,160.9551799
5586,184.239,160.9553689
5587,184.272,160.955094
5588,184.305,160.9501341
5589,184.338,160.9482282
5590,184.371,160.9492785
5591,184.404,160.9481264
5592,184.437,161.0220954
5593,184.470,161.0207866
5594,184.503,161.5990856
5595,184.536,161.5971677
5596,184.569,161.5980686
5597,184.602,161.5357142
5598,184.635,161.535189
5599,184.668,161.5355329
5600,184.701,161.5353313
5601,184.734,161.2412032
5602,184.767,161.2402961
5603,184.800,161.2409558
5604,184.833,160.4953704
5605,184.866,160.4935571
5606,184.899,160.4938045
5607,184.932,160.5955223
5608,184.965,160.5934389
5609,184.998,160.5945351
5610,185.031,161.3382735
5611,185.064,161.3370718
5612,185.097,161.3375323
5613,185.130,161.3398438
5614,185.163,161.3270766
5615,185.196,161.3258546
5616,185.229,161.3259042
5617,185.262,161.3254953
5618,185.295,161.499334
5619,185.328,161.4978154
5620,185.361,161.4980927
5621,185.394,161.4977083
5622,185.427,160.4001751
5623,185.460,160.3985465
5624,185.493,160.3993509
5625,185.526,160.3985643
5626,185.559,161.0522936
5627,185.592,161.0508772
5628,185.625,161.0546523
5629,185.658,161.0533714
5630,185.691,161.0538088
5631,185.724,160.8721142
5632,185.757,160.871521
5633,185.790,160.8717978
5634,185.823,160.442949
5635,185.856,160.4414405
5636,185.889,160.442256
5637,185.922,160.4414974
5638,185.955,161.4157817
5639,185.988,161.414716
5640,186.021,161.4152739
5641,186.054,161.4143842
5642,186.087,160.4498399
5643,186.120,160.450855
5644,186.153,160.3858811
5645,186.186,160.3840504
5646,186.219,160.3849629
5647,186.252,160.3838079
5648,186.285,160.2102199
5649,186.318,160.2092549
5650,186.351,160.2097478
5651,186.384,159.5273587
5652,186.417,159.5260426
5653,186.450,159.5263112
5654,186.483,159.5259616
5655,186.516,159.5263546
5656,186.549,159.2206009
5657,186.582,159.2193437
5658,186.615,160.057202
5659,186.648,160.0570293
5660,186.681,160.0574402
5661,186.714,160.0574132
5662,186.747,160.0576235
5663,186.780,158.9210166
5664,186.813,158.9198949
5665,186.846,158.9204871
5666,186.879,159.072377
5667,186.912,159.0715895
5668,186.945,159.0714752
5669,186.978,159.9805811
5670,187.011,159.9795592
5671,187.044,159.9806047
5672,187.077,160.0552595
5673,187.110,160.0546012
5674,187.143,160.0532981
5675,187.176,160.0636584
5676,187.209,160.0626022
5677,187.242,160.06288
5678,187.275,160.0626939
5679,187.308,160.6142588
5680,187.341,160.6128892
5681,187.374,160.6131563
5682,187.407,160.612784
5683,187.440,160.3894763
5684,187.473,160.3876601
5685,187.506,160.3879287
5686,187.539,160.1439612
5687,187.572,160.1425593
5688,187.605,160.1434954
5689,187.638,160.1424797
5690,187.671,160.1153655
5691,187.704,160.1150762
5692,187.737,160.1155223
5693,187.770,160.4076408
5694,187.803,160.4050082
5695,187.836,160.4060151
5696,187.869,160.4050342
5697,187.902,160.5976871
5698,187.935,160.5966411
5699,187.968,160.5973505
5700,188.001,160.4713141
5701,188.034,160.4700526
5702,188.067,160.4706602
5703,188.100,160.4704721
5704,188.133,160.4684896
5705,188.166,161.0829485
5706,188.199,159.9827387
5707,188.232,159.9817853
5708,188.265,159.9816522
5709,188.298,159.9812688
5710,188.331,159.9918605
5711,188.364,159.9911063
5712,188.397,159.9917655
5713,188.430,159.3547512
5714,188.463,159.3540167
5715,188.496,159.3544517
5716,188.529,159.3538387
5717,188.562,160.2940586
5718,188.595,160.2917578
5719,188.628,160.2930204
5720,188.661,159.7640051
5721,188.694,159.7620231
5722,188.727,159.7626948
5723,188.760,159.9414752
5724,188.793,159.9407499
5725,188.826,159.9405999
5726,188.859,159.8207518
5727,188.892,159.8195028
5728,188.925,159.8191228
5729,188.958,159.8194338
5730,188.991,160.128887
5731,189.024,160.1282581
5732,189.057,160.1285692
5733,189.090,160.1288836
5734,189.123,160.6575989
5735,189.156,160.6565789
5736,189.189,160.65731
5737,189.222,160.6565905
5738,189.255,159.8134423
5739,189.288,159.8117906
5740,189.321,160.3697439
5741,189.354,160.3681901
5742,189.387,160.3682528
5743,189.420,160.3681563
5744,189.453,160.3095698
5745,189.486,160.3087977
5746,189.519,160.3093986
5747,189.552,161.3655179
5748,189.585,161.363233
5749,189.618,161.3643948
5750,189.651,161.3632499
5751,189.684,161.3643967
5752,189.717,161.424403
5753,189.750,161.4241155
5754,189.783,161.6730888
5755,189.816,161.6718924
5756,189.849,161.6725791
5757,189.882,161.6718851
5758,189.915,161.7272082
5759,189.948,161.7266652
5760,189.981,161.7269208
5761,190.014,160.7009703
5762,190.047,160.7000159
5763,190.080,160.7012211
5764,190.113,160.7000666
5765,190.146,161.0410822
5766,190.179,161.040503
5767,190.212,161.04083
5768,190.245,160.9782938
5769,190.278,160.9768412
5770,190.311,160.9773992
5771,190.344,161.2419666
5772,190.377,161.2412008
5773,190.410,161.2418166
5774,190.443,161.2409534
5775,190.476,160.7365119
5776,190.509,160.7360142
5777,190.542,160.7362756
5778,190.575,160.7360378
5779,190.608,160.9392824
5780,190.641,160.9383671
5781,190.674,160.9391382
5782,190.707,160.6489077
5783,190.740,160.6479755
5784,190.773,160.6482243
5785,190.806,160.5890755
5786,190.839,160.5881718
5787,190.872,160.5886092
5788,190.905,160.9497777
5789,190.938,160.9480628
5790,190.971,160.9486333
5791,191.004,160.9479789
5792,191.037,159.6824552
5793,191.070,159.6827879
5794,191.103,159.6813942
5795,191.136,160.5038276
5796,191.169,160.5037683
5797,191.202,160.5039497
5798,191.235,160.5032552
5799,191.268,160.4942168
5800,191.301,160.4937355
5801,191.334,160.493926
5802,191.367,160.0621436
5803,191.400,160.0616368
5804,191.433,160.0622044
5805,191.466,160.4305686
5806,191.499,160.4286193
5807,191.532,160.4295409
5808,191.565,159.7230642
5809,191.598,159.7208975
5810,191.631,159.7222994
5811,191.664,159.7210769
5812,191.697,159.7222661
5813,191.730,160.1208695
5814,191.763,160.1204866
5815,191.796,160.120245
5816,191.829,158.2432325
5817,191.862,158.2417839
5818,191.895,158.2420211
5819,191.928,158.2415678
5820,191.961,158.2419608
5821,191.994,158.195137
5822,192.027,158.1950212
5823,192.060,158.1239357
5824,192.093,158.1228014
5825,192.126,158.1235658
5826,192.159,158.3897097
5827,192.192,158.389388
5828,192.225,158.3898997
5829,192.258,157.4766073
5830,192.291,157.4768046
5831,192.324,157.4773765
5832,192.357,157.4769261
5833,192.390,157.6747213
5834,192.423,157.6741194
5835,192.456,157.6743764
5836,192.489,157.9932764
5837,192.522,157.9923828
5838,192.555,157.992621
5839,192.588,157.9923582
5840,192.621,157.9029393
5841,192.654,157.902963
5842,192.687,157.9033873
5843,192.720,159.3116647
5844,192.753,159.3112838
5845,192.786,159.3115143
5846,192.819,159.3114487
5847,192.852,157.828314
5848,192.885,157.8281086
5849,192.918,157.8287847
5850,192.951,157.944824
5851,192.984,157.9443591
5852,193.017,157.9443248
5853,193.050,157.9436753
5854,193.083,157.9431626
5855,193.116,157.7494883
5856,193.149,157.747732
5857,193.182,159.130925
5858,193.215,159.1295009
5859,193.248,159.1301143
5860,193.281,159.1291917
5861,193.314,159.2123023
5862,193.347,159.2120669
5863,193.380,159.2855729
5864,193.413,159.2848693
5865,193.446,159.2852262
5866,193.479,159.2846074
5867,193.512,159.1047251
5868,193.545,159.1032957
5869,193.578,159.1045988
5870,193.611,159.1659558
5871,193.644,159.1655117
5872,193.677,159.1655242
5873,193.710,159.1655059
5874,193.743,159.3904017
5875,193.776,159.39011
5876,193.809,159.3901148
5877,193.842,159.6348278
5878,193.875,159.6339714
5879,193.908,159.6346002
5880,193.941,159.6340422
5881,193.974,159.532582
5882,194.007,159.5321962
5883,194.040,159.5330175
5884,194.073,158.4177734
5885,194.106,158.4166749
5886,194.139,158.4173992
5887,194.172,158.49576
5888,194.205,158.4944035
5889,194.238,158.495409
5890,194.271,158.4943895
5891,194.304,158.495353
5892,194.337,158.5525772
5893,194.370,158.5519893
5894,194.403,158.5523365
5895,194.436,158.9197362
5896,194.469,158.9186834
5897,194.502,158.9190447
5898,194.535,159.1261429
5899,194.568,159.1249561
5900,194.601,159.1260711
5901,194.634,160.1497333
5902,194.667,160.1486632
5903,194.700,160.1494391
5904,194.733,160.3125916
5905,194.766,160.3128472
5906,194.799,160.3129475
5907,194.832,160.312922
5908,194.865,160.156603
5909,194.898,160.1562312
5910,194.931,160.1564366
5911,194.964,160.4253824
5912,194.997,160.4245891
5913,195.030,160.4244517
5914,195.063,160.4244859
5915,195.096,160.3657899
5916,195.129,160.3648457
5917,195.162,160.365271
5918,195.195,160.217689
5919,195.228,160.216182
5920,195.261,160.2172155
5921,195.294,160.2163696
5922,195.327,160.5933719
5923,195.360,160.5910629
5924,195.393,160.5924619
5925,195.426,161.0718552
5926,195.459,161.0703501
5927,195.492,161.0714159
5928,195.525,161.0703467
5929,195.558,161.0714738
5930,195.591,161.0846369
5931,195.624,161.083628
5932,195.657,161.0839656
5933,195.690,161.2979606
5934,195.723,161.2964087
5935,195.756,159.8087756
5936,195.789,159.8081641
5937,195.822,159.8089463
5938,195.855,159.5792911
5939,195.888,159.5794252
5940,195.921,159.5791339
5941,195.954,159.5794825
5942,195.987,159.9360759
5943,196.020,159.9356621
5944,196.053,159.9342327
5945,196.086,159.9993003
5946,196.119,159.9978877
5947,196.152,159.9985489
5948,196.185,159.9975357
5949,196.218,160.4414815
5950,196.251,160.4398852
5951,196.284,160.4408193
5952,196.317,160.4887963
5953,196.350,160.4875101
5954,196.383,160.4879977
5955,196.416,160.4873259
5956,196.449,161.3037047
5957,196.482,161.3022772
5958,196.515,161.3031988
5959,196.548,161.4735822
5960,196.581,161.4715495
5961,196.614,161.4722917
5962,196.647,161.4717752
5963,196.680,160.8972786
5964,196.713,160.8958502
5965,196.746,160.8961101
5966,196.779,160.8960094
5967,196.812,161.3375598
5968,196.845,161.3373804
5969,196.878,161.3370153
5970,196.911,161.1995679
5971,196.944,161.1976591
5972,196.977,161.1980324
5973,197.010,160.8633541
5974,197.043,160.861428
5975,197.076,160.8629138
5976,197.109,160.7296147
5977,197.142,160.7289709
5978,197.175,160.7297415
5979,197.208,160.1361449
5980,197.241,160.1356978
5981,197.274,160.1363103
5982,197.307,160.1359963
5983,197.340,160.298615
5984,197.373,160.2970544
5985,197.406,160.2980449
5986,197.439,159.7100738
5987,197.472,159.7081525
5988,197.505,159.7085643
5989,197.538,159.7082557
5990,197.571,159.7752889
5991,197.604,159.775693
5992,197.637,159.7757514
5993,197.670,159.8243813
5994,197.703,159.8239236
5995,197.736,159.8239651
5996,197.769,159.8238797
5997,197.802,159.478722
5998,197.835,159.4783676
5999,197.868,159.4788132
6000,197.901,160.0415442
6001,197.934,160.0397921
6002,197.967,160.0406303
6003,198.000,160.041129
6004,198.033,160.0389477
6005,198.066,160.0564863
6006,198.099,160.0554967
6007,198.132,160.0559129
6008,198.165,160.2029036
6009,198.198,160.2024489
6010,198.231,159.9675907
6011,198.264,159.967255
6012,198.297,159.9676664
6013,198.330,160.5580917
6014,198.363,160.5565847
6015,198.396,160.5573954
6016,198.429,160.5566594
6017,198.462,160.1143432
6018,198.495,160.1130281
6019,198.528,160.1136936
6020,198.561,159.9849667
6021,198.594,159.9843837
6022,198.627,159.9844647
6023,198.660,159.9842834
6024,198.693,160.5554128
6025,198.726,160.5549122
6026,198.759,160.555259
6027,198.792,160.8721952
6028,198.825,160.8710426
6029,198.858,160.871303
6030,198.891,160.8708608
6031,198.924,160.7073491
6032,198.957,160.70606
6033,198.990,160.70765
6034,199.023,160.75735
6035,199.056,160.7563764
6036,199.089,160.7563903
6037,199.122,160.756549
6038,199.155,160.7304331
6039,199.188,160.729007
6040,199.221,160.7300965
6041,199.254,160.7291102
6042,199.287,160.4694102
6043,199.320,160.4678144
6044,199.353,160.4681115
6045,199.386,160.4680445
6046,199.419,160.6720732
6047,199.452,160.6718297
6048,199.485,160.7392911
6049,199.518,160.7379668
6050,199.551,160.7388219
6051,199.584,160.5148818
6052,199.617,160.513683
6053,199.650,160.5143282
6054,199.683,160.5135831
6055,199.716,160.8002652
6056,199.749,160.7988947
6057,199.782,160.7991961
6058,199.815,160.5076929
6059,199.848,160.506685
6060,199.881,160.5068605
6061,199.914,160.4024513
6062,199.947,160.4013185
6063,199.980,160.4021475
6064,200.013,160.400611
6065,200.046,160.6552098
6066,200.079,160.6548852
6067,200.112,160.6554191
6068,200.145,161.892852
6069,200.178,161.8910127
6070,200.211,161.8921537
6071,200.244,161.8910479
6072,200.277,160.9088764
6073,200.310,160.9077035
6074,200.343,160.9087596
6075,200.376,160.9081062
6076,200.409,160.3501794
6077,200.442,160.3486232
6078,200.475,160.3496586
6079,200.508,160.3489202
6080,200.541,160.0994652
6081,200.574,160.0989347
6082,200.607,160.0993547
6083,200.640,159.4305507
6084,200.673,159.4293234
6085,200.706,159.4298534
6086,200.739,159.1543803
6087,200.772,159.1538349
6088,200.805,159.154322
6089,200.838,159.0797232
6090,200.871,159.078696
6091,200.904,159.079091
6092,200.937,158.6241112
6093,200.970,158.625801
6094,201.003,158.6238093
6095,201.036,158.6243422
6096,201.069,158.4158121
6097,201.102,158.4151104
6098,201.135,158.4155459
6099,201.168,159.3367067
6100,201.201,159.3357398
6101,201.234,159.3364048
6102,201.267,159.3357726
6103,201.300,159.0777918
6104,201.333,159.0767544
6105,201.366,159.0771451
6106,201.399,159.0400878
6107,201.432,159.0384274
6108,201.465,159.0387013
6109,201.498,159.0382017
6110,201.531,159.0665591
6111,201.564,159.065896
6112,201.597,159.0661863
6113,201.630,159.0660552
6114,201.663,159.4789005
6115,201.696,159.4780232
6116,201.729,159.4785137
6117,201.762,157.9118268
6118,201.795,157.910531
6119,201.828,157.9112172
6120,201.861,157.9104789
6121,201.894,157.9112153
6122,201.927,157.4656076
6123,201.960,157.4661232
6124,201.993,158.4623823
6125,202.026,158.4614979
6126,202.059,156.4849995
6127,202.092,156.4830131
6128,202.125,156.4838334
6129,202.158,157.8008681
6130,202.191,157.8006231
6131,202.224,157.8008068
6132,202.257,157.8004186
6133,202.290,157.7586024
6134,202.323,157.7577228
6135,202.356,157.7579278
6136,202.389,157.7389429
6137,202.422,157.7373698
6138,202.455,157.7385605
6139,202.488,157.7374875
6140,202.521,157.2712003
6141,202.554,157.2695448
6142,202.587,157.2704562
6143,202.620,157.2696055
6144,202.653,158.0912794
6145,202.686,158.0905281
6146,202.719,158.0905213
6147,202.752,158.1942106
6148,202.785,158.1932219
6149,202.818,158.1932677
6150,202.851,157.9799209
6151,202.884,157.9795009
6152,202.917,157.9798462
6153,202.950,157.9795819
6154,202.983,158.1477884
6155,203.016,158.148139
6156,203.049,158.1477855
6157,203.082,158.1481935
6158,203.115,157.3131216
6159,203.148,157.3122507
6160,203.181,157.2089781
6161,203.214,157.2090736
6162,203.247,157.2092134
6163,203.280,157.2465234
