Index,Time Stamp (s),Intensity
1144,37.587,137.0857272
1145,37.620,137.084293
1146,37.653,135.8801514
1147,37.686,135.8816416
1148,37.719,135.8819391
1149,37.752,136.0369117
1150,37.785,136.0372203
1151,37.818,136.0385778
1152,37.851,136.03708
1153,37.884,136.6061222
1154,37.917,136.6070925
1155,37.950,136.6084028
1156,37.983,136.6070332
1157,38.016,136.5010759
1158,38.049,136.5025101
1159,38.082,136.5034563
1160,38.115,136.5108377
1161,38.148,136.5089424
1162,38.181,136.5101273
1163,38.214,136.509035
1164,38.247,136.1631896
1165,38.280,136.1642279
1166,38.313,136.1657345
1167,38.346,136.1644416
1168,38.379,136.177961
1169,38.412,136.1754924
1170,38.445,136.1775791
1171,38.478,136.17917
1172,38.511,136.7355006
1173,38.544,136.7372565
1174,38.577,136.7379239
1175,38.610,136.9642308
1176,38.643,136.9663045
1177,38.676,136.9665148
1178,38.709,136.9664824
1179,38.742,135.6906337
1180,38.775,135.692311
1181,38.808,135.6934428
1182,38.841,135.6925588
1183,38.874,136.5545785
1184,38.907,136.5560204
1185,38.940,136.5568837
1186,38.973,136.8550747
1187,39.006,136.8561651
1188,39.039,136.8562929
1189,39.072,136.8561352
1190,39.105,137.1684018
1191,39.138,137.1678636
1192,39.171,137.1691725
1193,39.204,137.1679379
1194,39.237,137.1667699
1195,39.270,137.1675285
1196,39.303,137.1683473
1197,39.336,137.2103019
1198,39.369,137.2103718
1199,39.402,137.2112606
1200,39.435,137.2102435
1201,39.468,137.2090008
1202,39.501,137.2093475
1203,39.534,137.2106742
1204,39.567,137.2092607
1205,39.600,136.3164771
1206,39.633,136.3170163
1207,39.666,136.3183044
1208,39.699,137.9569179
1209,39.732,137.956659
1210,39.765,137.9573298
1211,39.798,137.9562867
1212,39.831,138.3438686
1213,39.864,138.3440519
1214,39.897,138.3446615
1215,39.930,138.343886
1216,39.963,138.1046335
1217,39.996,138.1059042
1218,40.029,138.1071943
1219,40.062,138.1059655
1220,40.095,138.3652296
1221,40.128,138.3656173
1222,40.161,138.366346
1223,40.194,137.877052
1224,40.227,137.8772873
1225,40.260,137.8780319
1226,40.293,137.8772092
1227,40.326,137.8765172
1228,40.359,137.8774296
1229,40.392,137.8761974
1230,40.425,137.8773196
1231,40.458,138.5816344
1232,40.491,138.5837625
1233,40.524,138.5841479
1234,40.557,138.3610243
1235,40.590,138.3612027
1236,40.623,138.3619512
1237,40.656,138.3610108
1238,40.689,138.0611415
1239,40.722,138.0609375
1240,40.755,138.0621861
1241,40.788,138.0609606
1242,40.821,137.5384023
1243,40.854,137.5377103
1244,40.887,137.5389892
1245,40.920,137.9277677
1246,40.953,137.9288976
1247,40.986,137.9289815
1248,41.019,137.9284124
1249,41.052,138.1629972
1250,41.085,138.1626765
1251,41.118,138.1635296
1252,41.151,138.1625733
1253,41.184,146.9975743
1254,41.217,146.9985629
1255,41.250,146.9988108
1256,41.283,146.7770737
1257,41.316,146.7753395
1258,41.349,146.7763624
1259,41.382,146.7754943
1260,41.415,146.8309134
1261,41.448,146.8244526
1262,41.481,146.8249344
1263,41.514,146.826086
1264,41.547,145.8882364
1265,41.580,145.8878762
1266,41.613,145.8882991
1267,41.646,145.8875294
1268,41.679,145.8769898
1269,41.712,145.8758521
1270,41.745,145.8765167
1271,41.778,145.7899368
1272,41.811,145.7898954
1273,41.844,145.7903559
1274,41.877,145.7900376
1275,41.910,145.588452
1276,41.943,145.5883174
1277,41.976,145.5882943
1278,42.009,145.5877566
1279,42.042,146.0942935
1280,42.075,146.0934785
1281,42.108,146.093763
1282,42.141,146.1265828
1283,42.174,146.1252185
1284,42.207,146.1264603
1285,42.240,146.1253178
1286,42.273,145.488275
1287,42.306,145.4894536
1288,42.339,145.4896938
1289,42.372,145.489768
1290,42.405,145.6989106
1291,42.438,145.6977922
1292,42.471,145.6971619
1293,42.504,146.2143885
1294,42.537,146.2138686
1295,42.570,146.213493
1296,42.603,146.2135677
1297,42.636,145.2130748
1298,42.669,145.2121841
1299,42.702,145.2128723
1300,42.735,145.212091
1301,42.768,145.724932
1302,42.801,145.7249161
1303,42.834,145.7252054
1304,42.867,145.7223452
1305,42.900,145.7214617
1306,42.933,145.7222864
1307,42.966,145.7216088
1308,42.999,146.2311627
1309,43.032,146.2296451
1310,43.065,146.2305609
1311,43.098,146.2295448
1312,43.131,145.242825
1313,43.164,145.2412524
1314,43.197,145.2421894
1315,43.230,145.8964251
1316,43.263,145.895966
1317,43.296,145.8968306
1318,43.329,145.8961545
1319,43.362,146.5808941
1320,43.395,146.5805512
1321,43.428,146.5795259
1322,43.461,146.5793697
1323,43.494,146.5768017
1324,43.527,146.5763831
1325,43.560,146.5764839
1326,43.593,146.5761608
1327,43.626,147.59409
1328,43.659,147.5944734
1329,43.692,147.5945332
1330,43.725,147.9153294
1331,43.758,147.9125096
1332,43.791,147.9132851
1333,43.824,147.9121542
1334,43.857,147.4715504
1335,43.890,147.4703853
1336,43.923,147.4713686
1337,43.956,147.4703004
1338,43.989,147.4070872
1339,44.022,147.4062379
1340,44.055,147.4068003
1341,44.088,147.640393
1342,44.121,147.6393779
1343,44.154,147.6399315
1344,44.187,147.6395867
1345,44.220,148.4444372
1346,44.253,148.4443832
1347,44.286,148.4448669
1348,44.319,148.4443292
1349,44.352,147.5180695
1350,44.385,147.5181453
1351,44.418,147.5156694
1352,44.451,148.8796436
1353,44.484,148.8805324
1354,44.517,148.8809414
1355,44.550,148.8809481
1356,44.583,150.8107157
1357,44.616,150.8101201
1358,44.649,150.8110759
1359,44.682,150.8096021
1360,44.715,153.9124527
1361,44.748,153.9130305
1362,44.781,153.9138141
1363,44.814,157.8734881
1364,44.847,157.8740856
1365,44.880,157.874023
1366,44.913,157.8734235
1367,44.946,157.9697328
1368,44.979,157.9712645
1369,45.012,157.9712476
1370,45.045,157.971236
1371,45.078,157.9278414
1372,45.111,157.9283883
1373,45.144,157.9279914
1374,45.177,157.9286391
1375,45.210,159.338015
1376,45.243,159.339335
1377,45.276,159.3395544
1378,45.309,158.3831901
1379,45.342,158.3828111
1380,45.375,158.3839159
1381,45.408,158.3807846
1382,45.441,161.7324629
1383,45.474,161.7327734
1384,45.507,161.7331158
1385,45.540,161.7326143
1386,45.573,163.014335
1387,45.606,163.0137317
1388,45.639,163.0144661
1389,45.672,163.5305213
1390,45.705,163.5310706
1391,45.738,163.5320115
1392,45.771,163.5312346
1393,45.804,164.5060007
1394,45.837,164.5064829
1395,45.870,164.5074257
1396,45.903,164.5063257
1397,45.936,164.5660393
1398,45.969,164.5661487
1399,46.002,164.5668157
1400,46.035,164.3942829
1401,46.068,164.3941165
1402,46.101,164.3949084
1403,46.134,164.394198
1404,46.167,164.5028733
1405,46.200,164.5009095
1406,46.233,164.5019907
1407,46.266,164.501305
1408,46.299,165.5564231
1409,46.332,165.5573939
1410,46.365,165.557595
1411,46.398,166.919145
1412,46.431,166.91962
1413,46.464,166.9200328
1414,46.497,166.9193282
1415,46.530,167.561929
1416,46.563,167.5620814
1417,46.596,167.5629634
1418,46.629,167.5623254
1419,46.662,167.6380387
1420,46.695,167.6389916
1421,46.728,167.6389415
1422,46.761,167.6387032
1423,46.794,152.3176427
1424,46.827,152.3173312
1425,46.860,152.3179307
1426,46.893,139.9724291
1427,46.926,139.9731597
1428,46.959,139.9736068
1429,46.992,139.9732928
1430,47.025,140.1451678
1431,47.058,140.1439873
1432,47.091,140.1441397
1433,47.124,140.1440128
1434,47.157,140.0570848
1435,47.190,140.0580392
1436,47.223,140.0585865
1437,47.256,142.374075
1438,47.289,142.3745221
1439,47.322,142.3750743
1440,47.355,142.3743605
1441,47.388,141.0880792
1442,47.421,141.0866064
1443,47.454,141.0883531
1444,47.487,141.0866787
1445,47.520,136.6268239
1446,47.553,136.6280011
1447,47.586,136.6278578
1448,47.619,132.7719671
1449,47.652,132.7722994
1450,47.685,132.773207
1451,47.718,132.7718335
1452,47.751,130.3649286
1453,47.784,130.367188
1454,47.817,130.3674363
1455,47.850,130.3668943
1456,47.883,130.28716
1457,47.916,130.2865201
1458,47.949,130.2859288
1459,47.982,144.4373129
1460,48.015,144.4388773
1461,48.048,144.4395322
1462,48.081,144.4386516
1463,48.114,141.1611126
1464,48.147,141.162609
1465,48.180,141.1631718
1466,48.213,141.1624923
1467,48.246,140.3481158
1468,48.279,140.3500289
1469,48.312,140.3507957
1470,48.345,140.3498833
1471,48.378,144.2511912
1472,48.411,144.2517501
1473,48.444,144.2531202
1474,48.477,144.103817
1475,48.510,144.1051389
1476,48.543,144.1060166
1477,48.576,144.1051919
1478,48.609,146.0921889
1479,48.642,146.0926061
1480,48.675,146.0935542
1481,48.708,146.0924571
1482,48.741,145.4115765
1483,48.774,145.4109168
1484,48.807,145.4109674
1485,48.840,156.728846
1486,48.873,156.7281245
1487,48.906,156.7299224
1488,48.939,156.7281959
1489,48.972,165.5760899
1490,49.005,165.5764342
1491,49.038,165.5770187
1492,49.071,165.5764733
1493,49.104,168.7053926
1494,49.137,168.7050555
1495,49.170,168.7057851
1496,49.203,165.256604
1497,49.236,165.256902
1498,49.269,165.2577614
1499,49.302,165.2572632
1500,49.335,166.056183
1501,49.368,166.053505
1502,49.401,166.0544252
1503,49.434,166.0546885
1504,49.467,166.4909134
1505,49.500,166.4904032
1506,49.533,166.490544
1507,49.566,159.0314709
1508,49.599,159.0319676
1509,49.632,159.0324465
1510,49.665,159.0317477
1511,49.698,156.9415119
1512,49.731,156.9416426
1513,49.764,156.943126
1514,49.797,156.9417641
1515,49.830,155.5942718
1516,49.863,155.5936333
1517,49.896,155.5940673
1518,49.929,148.3793133
1519,49.962,148.380504
1520,49.995,148.3808594
1521,50.028,148.3803212
1522,50.061,136.0328414
1523,50.094,136.0344854
1524,50.127,136.0345592
1525,50.160,136.0340963
1526,50.193,110.2749797
1527,50.226,110.2751071
1528,50.259,110.2760875
1529,50.292,110.2750984
1530,50.325,77.81698785
1531,50.358,77.81652006
1532,50.391,77.81713156
1533,50.424,78.14159578
1534,50.457,78.13967882
1535,50.490,78.1409375
1536,50.523,78.1394565
1537,50.556,83.97592978
1538,50.589,83.97666618
1539,50.622,83.97644194
1540,50.655,83.97644435
1541,50.688,86.19771991
1542,50.721,86.1983343
1543,50.754,86.19840905
1544,50.787,86.19927758
1545,50.820,86.20010224
1546,50.853,86.2005136
1547,50.886,86.19963493
1548,50.919,92.68908613
1549,50.952,92.69045959
1550,50.985,92.69075039
1551,51.018,92.6901929
1552,51.051,105.6442675
1553,51.084,105.6448548
1554,51.117,105.6451524
1555,51.150,114.9253771
1556,51.183,114.928071
1557,51.216,114.9284317
1558,51.249,114.9278718
1559,51.282,115.5281838
1560,51.315,115.5272791
1561,51.348,115.5207832
1562,51.381,115.5224161
1563,51.414,124.0531057
1564,51.447,124.0546706
1565,51.480,124.0559973
1566,51.513,142.8727768
1567,51.546,142.8753188
1568,51.579,142.8756216
1569,51.612,142.8751722
1570,51.645,154.8966628
1571,51.678,154.8979432
1572,51.711,154.8983758
1573,51.744,154.8980927
1574,51.777,156.7305522
1575,51.810,156.7298886
1576,51.843,156.731032
1577,51.876,156.7300289
1578,51.909,157.2858565
1579,51.942,157.2873365
1580,51.975,157.288015
1581,52.008,154.6972574
1582,52.041,154.6975574
1583,52.074,154.6983025
1584,52.107,154.6976128
1585,52.140,152.3468557
1586,52.173,152.3481515
1587,52.206,152.3484737
1588,52.239,152.347731
1589,52.272,149.0754437
1590,52.305,149.0755551
1591,52.338,149.0747
1592,52.371,146.8145824
1593,52.404,146.8149098
1594,52.437,146.8153057
1595,52.470,146.8149899
1596,52.503,146.9862818
1597,52.536,146.9866782
1598,52.569,146.986386
1599,52.602,146.9868437
1600,52.635,135.7857851
1601,52.668,135.7856375
1602,52.701,135.7858637
1603,52.734,135.7611709
1604,52.767,135.7613932
1605,52.800,135.7615934
1606,52.833,135.7611994
1607,52.866,135.8999947
1608,52.899,135.8985827
1609,52.932,135.8989559
1610,52.965,135.8984833
1611,52.998,134.6703318
1612,53.031,134.6694787
1613,53.064,134.6708309
1614,53.097,131.5702715
1615,53.130,131.5703308
1616,53.163,131.5707403
1617,53.196,131.570368
1618,53.229,126.2264776
1619,53.262,126.2258092
1620,53.295,126.2266536
1621,53.328,126.2249595
1622,53.361,124.541237
1623,53.394,124.5413571
1624,53.427,124.541617
1625,53.460,124.5412133
1626,53.493,121.9382079
1627,53.526,121.9386159
1628,53.559,121.9389304
1629,53.592,120.2638026
1630,53.625,120.2648351
1631,53.658,120.2644247
1632,53.691,120.2645129
1633,53.724,120.1403983
1634,53.757,120.140515
1635,53.790,120.1402628
1636,53.823,95.00923466
1637,53.856,97.12055122
1638,53.889,97.12126977
1639,53.922,97.12146894
1640,53.955,98.11170959
1641,53.988,98.11180363
1642,54.021,98.11227286
1643,54.054,98.11147907
1644,54.087,97.79351225
1645,54.120,97.79439188
1646,54.153,97.7950463
1647,54.186,97.79375048
1648,54.219,96.98951823
1649,54.252,96.9903178
1650,54.285,96.99033951
1651,54.318,96.69910012
1652,54.351,96.69941117
1653,54.384,96.69957417
1654,54.417,96.69902874
1655,54.450,94.96324942
1656,54.483,94.96317998
1657,54.516,94.96339458
1658,54.549,94.96256318
1659,54.582,90.86320071
1660,54.615,90.8643287
1661,54.648,90.86469473
1662,54.681,109.0645679
1663,54.714,109.0650998
1664,54.747,109.0657576
1665,54.780,109.0647931
1666,54.813,120.796006
1667,54.846,120.797785
1668,54.879,120.7982407
1669,54.912,120.7973264
1670,54.945,142.167472
1671,54.978,142.1691594
1672,55.011,142.1696542
1673,55.044,142.1690895
1674,55.077,139.8984848
1675,55.110,139.899633
1676,55.143,139.8997242
1677,55.176,147.1027103
1678,55.209,147.1026731
1679,55.242,147.1036651
1680,55.275,147.1022984
1681,55.308,146.3067125
1682,55.341,146.3084804
1683,55.374,146.3087461
1684,55.407,146.3081983
1685,55.440,143.221794
1686,55.473,143.2210942
1687,55.506,143.2212973
1688,55.539,143.2213334
1689,55.572,143.2226934
1690,55.605,143.2212138
1691,55.638,143.2226196
1692,55.671,143.0406901
1693,55.704,143.0420616
1694,55.737,143.0426606
1695,55.770,143.0417704
1696,55.803,142.3609269
1697,55.836,142.3608184
1698,55.869,142.3616397
1699,55.902,139.894688
1700,55.935,139.8964333
1701,55.968,139.8965524
1702,56.001,139.895924
1703,56.034,139.1635171
1704,56.067,139.1646137
1705,56.100,139.1648066
1706,56.133,139.1643779
1707,56.166,133.9172391
1708,56.199,133.9173245
1709,56.232,133.9183324
1710,56.265,127.3256621
1711,56.298,127.3247868
1712,56.331,127.3253019
1713,56.364,127.3258237
1714,56.397,126.0076022
1715,56.430,126.0082084
1716,56.463,126.0087105
1717,56.496,126.0081901
1718,56.529,125.4957219
1719,56.562,125.4977836
1720,56.595,125.4977556
1721,56.628,126.0597714
1722,56.661,126.0604741
1723,56.694,126.0611391
1724,56.727,126.0601307
1725,56.760,129.9274662
1726,56.793,129.9276013
1727,56.826,129.9290143
1728,56.859,129.9279056
1729,56.892,132.7218721
1730,56.925,132.7216406
1731,56.958,132.722935
1732,56.991,132.7219387
1733,57.024,136.8588764
1734,57.057,136.8586661
1735,57.090,136.8597073
1736,57.123,139.9088595
1737,57.156,139.9100304
1738,57.189,139.9113667
1739,57.222,139.9099407
1740,57.255,139.9796398
1741,57.288,139.9709341
1742,57.321,139.9720014
1743,57.354,139.9729533
1744,57.387,141.0245144
1745,57.420,141.0259997
1746,57.453,141.0258989
1747,57.486,143.4251413
1748,57.519,143.4268494
1749,57.552,143.4271214
1750,57.585,143.4267689
1751,57.618,145.7020997
1752,57.651,145.7026186
1753,57.684,145.7035643
1754,57.717,145.7021909
1755,57.750,146.4354085
1756,57.783,146.4361155
1757,57.816,146.4374455
1758,57.849,146.1720549
1759,57.882,146.1722647
1760,57.915,146.1735436
1761,57.948,146.1724961
1762,57.981,147.5459708
1763,58.014,147.5465659
1764,58.047,147.5469753
1765,58.080,147.5465606
1766,58.113,148.2606819
1767,58.146,148.2622068
1768,58.179,148.2630218
1769,58.212,148.2511569
1770,58.245,148.2489043
1771,58.278,148.2419088
1772,58.311,148.2426707
1773,58.344,148.6981202
1774,58.377,148.6978593
1775,58.410,148.6991662
1776,58.443,148.6979466
1777,58.476,149.2448394
1778,58.509,149.2454673
1779,58.542,149.246344
1780,58.575,149.2453815
1781,58.608,150.0239371
1782,58.641,150.0254432
1783,58.674,150.0260856
1784,58.707,150.2792964
1785,58.740,150.2805753
1786,58.773,150.2804099
1787,58.806,150.2805613
1788,58.839,149.9024402
1789,58.872,149.9025598
1790,58.905,149.9035928
1791,58.938,149.9023413
1792,58.971,150.1799822
1793,59.004,150.1808729
1794,59.037,150.1817511
1795,59.070,150.4008845
1796,59.103,150.4005112
1797,59.136,150.401005
1798,59.169,150.4004591
1799,59.202,150.3699354
1800,59.235,150.3675974
1801,59.268,150.3702493
1802,59.301,150.3716768
1803,59.334,150.1230932
1804,59.367,150.1218711
1805,59.400,150.1226649
1806,59.433,150.2512394
1807,59.466,150.2516985
1808,59.499,150.2522521
1809,59.532,150.252053
1810,59.565,150.994157
1811,59.598,150.9947097
1812,59.631,150.9958275
1813,59.664,150.9947767
1814,59.697,151.6560822
1815,59.730,151.6560238
1816,59.763,151.6566503
1817,59.796,150.337337
1818,59.829,150.338736
1819,59.862,150.3385561
1820,59.895,150.3385629
1821,59.928,151.4428057
1822,59.961,151.4437558
1823,59.994,151.4435315
1824,60.027,151.4435229
1825,60.060,151.4228704
1826,60.093,151.4214665
1827,60.126,151.4227556
1828,60.159,151.4217318
1829,60.192,151.1454413
1830,60.225,151.1461849
1831,60.258,151.1419334
1832,60.291,151.2022526
1833,60.324,151.2023886
1834,60.357,151.2029842
1835,60.390,151.2020592
1836,60.423,150.695042
1837,60.456,150.695488
1838,60.489,150.6964328
1839,60.522,150.6954273
1840,60.555,150.6828689
1841,60.588,150.6854085
1842,60.621,150.6824904
1843,60.654,151.0056043
1844,60.687,151.0054196
1845,60.720,151.0063436
1846,60.753,151.0056351
1847,60.786,152.0232031
1848,60.819,152.0234848
1849,60.852,152.024959
1850,60.885,152.0236844
1851,60.918,151.1996533
1852,60.951,151.1998471
1853,60.984,151.2008936
1854,61.017,150.559539
1855,61.050,150.5592732
1856,61.083,150.5607682
1857,61.116,150.5595375
1858,61.149,150.1844671
1859,61.182,150.1846345
1860,61.215,150.1852474
1861,61.248,150.182268
1862,61.281,149.462798
1863,61.314,149.4652599
1864,61.347,149.4648548
1865,61.380,149.4604697
1866,61.413,149.459811
1867,61.446,149.4594695
1868,61.479,149.4597849
1869,61.512,148.3946851
